# Run 132744
7.7700E-02	-6.7534E-02	2.1548E-02
7.7700E-02	-6.4867E-02	1.4396E-02
7.7700E-02	-6.2201E-02	1.1609E-02
7.7700E-02	-5.9534E-02	1.6963E-02
7.7700E-02	-5.6867E-02	2.8361E-02
7.7700E-02	-5.4200E-02	1.5875E-02
7.7700E-02	-5.1533E-02	2.0212E-02
7.7700E-02	-4.8866E-02	1.4948E-02
7.7700E-02	-4.6200E-02	1.0295E-02
7.7700E-02	-4.3533E-02	2.2025E-02
7.7700E-02	-4.0866E-02	1.3730E-02
7.7700E-02	-3.8199E-02	2.1103E-02
7.7700E-02	-3.5532E-02	2.1194E-02
7.7700E-02	-3.2866E-02	2.1021E-02
7.7700E-02	-3.0199E-02	2.2036E-02
7.7700E-02	-2.7532E-02	1.5145E-02
7.7700E-02	-2.4865E-02	2.4547E-02
7.7700E-02	-2.2198E-02	2.1310E-02
7.7700E-02	-1.9531E-02	2.3755E-02
7.7700E-02	-1.6865E-02	2.1712E-02
7.7700E-02	-1.4198E-02	1.6268E-02
7.7700E-02	-1.1531E-02	2.3379E-02
7.7700E-02	-8.8642E-03	1.8398E-02
7.7700E-02	-6.1974E-03	2.9321E-02
7.7700E-02	-3.5305E-03	2.9273E-02
7.7700E-02	-8.6372E-04	4.3736E-02
7.7700E-02	1.8031E-03	4.3729E-02
7.7700E-02	4.4699E-03	3.8167E-02
7.7700E-02	7.1367E-03	2.6646E-02
7.7700E-02	9.8036E-03	2.1415E-02
7.7700E-02	1.2470E-02	2.8241E-02
7.7700E-02	1.5137E-02	1.2971E-02
7.7700E-02	1.7804E-02	2.9521E-02
7.7700E-02	2.0471E-02	2.4078E-02
7.7700E-02	2.3138E-02	1.7359E-02
7.7700E-02	2.5804E-02	1.7248E-02
7.7700E-02	2.8471E-02	1.8311E-02
7.7700E-02	3.1138E-02	2.2532E-02
7.7700E-02	3.3805E-02	2.4302E-02
7.7700E-02	3.6472E-02	2.4903E-02
7.7700E-02	3.9139E-02	1.6572E-02
7.7700E-02	4.1805E-02	1.9596E-02
7.7700E-02	4.4472E-02	1.6334E-02
7.7700E-02	4.7139E-02	1.7794E-02
7.7700E-02	4.9806E-02	2.0357E-02
7.7700E-02	5.2473E-02	1.8641E-02
7.7700E-02	5.5140E-02	1.0199E-02
7.7700E-02	5.7806E-02	2.4780E-02
7.7700E-02	6.0473E-02	2.0825E-02
7.7700E-02	6.3140E-02	2.4403E-02
7.7700E-02	6.5807E-02	2.4349E-02
7.7700E-02	6.8474E-02	1.3520E-02
7.7700E-02	7.1140E-02	1.7170E-02
7.7700E-02	7.3807E-02	1.6231E-02
7.7700E-02	7.6474E-02	1.1191E-02
7.7700E-02	7.9141E-02	1.4367E-02
7.7700E-02	8.1808E-02	1.5191E-02
7.7700E-02	8.4475E-02	1.2467E-02
7.7700E-02	8.7141E-02	8.9744E-03
7.7700E-02	8.9808E-02	1.3736E-02
7.7700E-02	9.2475E-02	1.5088E-02
7.7700E-02	9.5142E-02	1.1985E-02
7.7700E-02	9.7809E-02	2.1070E-02
7.7700E-02	1.0048E-01	1.8226E-02
8.0767E-02	-1.1020E-01	1.5294E-02
8.0767E-02	-1.0754E-01	2.1773E-02
8.0767E-02	-1.0487E-01	7.1786E-03
8.0767E-02	-1.0220E-01	1.0194E-02
8.0767E-02	-9.9536E-02	1.1098E-02
8.0767E-02	-9.6869E-02	1.4926E-02
8.0767E-02	-9.4202E-02	1.1377E-02
8.0767E-02	-9.1536E-02	9.9272E-03
8.0767E-02	-8.8869E-02	1.5957E-02
8.0767E-02	-8.6202E-02	1.1764E-02
8.0767E-02	-8.3535E-02	1.3419E-02
8.0767E-02	-8.0868E-02	1.3457E-02
8.0767E-02	-7.8202E-02	2.0515E-02
8.0767E-02	-7.5535E-02	1.4995E-02
8.0767E-02	-7.2868E-02	1.6350E-02
8.0767E-02	-7.0201E-02	2.2503E-02
8.0767E-02	-6.7534E-02	1.4044E-02
8.0767E-02	-6.4867E-02	1.5148E-02
8.0767E-02	-6.2201E-02	1.9041E-02
8.0767E-02	-5.9534E-02	1.9549E-02
8.0767E-02	-5.6867E-02	2.0989E-02
8.0767E-02	-5.4200E-02	2.0047E-02
8.0767E-02	-5.1533E-02	1.8594E-02
8.0767E-02	-4.8866E-02	1.6609E-02
8.0767E-02	-4.6200E-02	1.5764E-02
8.0767E-02	-4.3533E-02	1.6590E-02
8.0767E-02	-4.0866E-02	1.5439E-02
8.0767E-02	-3.8199E-02	1.6259E-02
8.0767E-02	-3.5532E-02	2.3491E-02
8.0767E-02	-3.2866E-02	2.1216E-02
8.0767E-02	-3.0199E-02	2.1736E-02
8.0767E-02	-2.7532E-02	1.5701E-02
8.0767E-02	-2.4865E-02	2.5630E-02
8.0767E-02	-2.2198E-02	1.1933E-02
8.0767E-02	-1.9531E-02	2.0778E-02
8.0767E-02	-1.6865E-02	1.4067E-02
8.0767E-02	-1.4198E-02	2.2756E-02
8.0767E-02	-1.1531E-02	1.8844E-02
8.0767E-02	-8.8642E-03	2.3035E-02
8.0767E-02	-6.1974E-03	2.8864E-02
8.0767E-02	-3.5305E-03	3.4085E-02
8.0767E-02	-8.6372E-04	3.2054E-02
8.0767E-02	1.8031E-03	3.1010E-02
8.0767E-02	4.4699E-03	1.7982E-02
8.0767E-02	7.1367E-03	2.3718E-02
8.0767E-02	9.8036E-03	2.5286E-02
8.0767E-02	1.2470E-02	2.1322E-02
8.0767E-02	1.5137E-02	2.1680E-02
8.0767E-02	1.7804E-02	1.9671E-02
8.0767E-02	2.0471E-02	1.8104E-02
8.0767E-02	2.3138E-02	1.6750E-02
8.0767E-02	2.5804E-02	1.6341E-02
8.0767E-02	2.8471E-02	2.0462E-02
8.0767E-02	3.1138E-02	2.2653E-02
8.0767E-02	3.3805E-02	1.6407E-02
8.0767E-02	3.6472E-02	1.6492E-02
8.0767E-02	3.9139E-02	1.2365E-02
8.0767E-02	4.1805E-02	2.8191E-02
8.0767E-02	4.4472E-02	1.8843E-02
8.0767E-02	4.7139E-02	1.8770E-02
8.0767E-02	4.9806E-02	1.8949E-02
8.0767E-02	5.2473E-02	2.3371E-02
8.0767E-02	5.5140E-02	1.6775E-02
8.0767E-02	5.7806E-02	1.6349E-02
8.0767E-02	6.0473E-02	1.8305E-02
8.0767E-02	6.3140E-02	2.1054E-02
8.0767E-02	6.5807E-02	2.1487E-02
8.0767E-02	6.8474E-02	1.2502E-02
8.0767E-02	7.1140E-02	1.4618E-02
8.0767E-02	7.3807E-02	8.2490E-03
8.0767E-02	7.6474E-02	1.1016E-02
8.0767E-02	7.9141E-02	1.3062E-02
8.0767E-02	8.1808E-02	1.6477E-02
8.0767E-02	8.4475E-02	9.8994E-03
8.0767E-02	8.7141E-02	8.5879E-03
8.0767E-02	8.9808E-02	1.1516E-02
8.0767E-02	9.2475E-02	5.2283E-03
8.0767E-02	9.5142E-02	2.0087E-02
8.0767E-02	9.7809E-02	7.7553E-03
8.0767E-02	1.0048E-01	5.4123E-03
8.3834E-02	-1.1020E-01	4.0667E-03
8.3834E-02	-1.0754E-01	1.2191E-02
8.3834E-02	-1.0487E-01	1.6482E-02
8.3834E-02	-1.0220E-01	1.1938E-02
8.3834E-02	-9.9536E-02	1.5290E-02
8.3834E-02	-9.6869E-02	1.3551E-02
8.3834E-02	-9.4202E-02	1.2559E-02
8.3834E-02	-9.1536E-02	1.3167E-02
8.3834E-02	-8.8869E-02	9.3388E-03
8.3834E-02	-8.6202E-02	1.2044E-02
8.3834E-02	-8.3535E-02	1.0189E-02
8.3834E-02	-8.0868E-02	1.7638E-02
8.3834E-02	-7.8202E-02	1.9929E-02
8.3834E-02	-7.5535E-02	2.2205E-02
8.3834E-02	-7.2868E-02	2.0155E-02
8.3834E-02	-7.0201E-02	1.4253E-02
8.3834E-02	-6.7534E-02	2.0607E-02
8.3834E-02	-6.4867E-02	2.6902E-02
8.3834E-02	-6.2201E-02	1.4156E-02
8.3834E-02	-5.9534E-02	2.2573E-02
8.3834E-02	-5.6867E-02	1.5045E-02
8.3834E-02	-5.4200E-02	1.9448E-02
8.3834E-02	-5.1533E-02	2.3791E-02
8.3834E-02	-4.8866E-02	1.6620E-02
8.3834E-02	-4.6200E-02	1.5695E-02
8.3834E-02	-4.3533E-02	2.3958E-02
8.3834E-02	-4.0866E-02	1.5145E-02
8.3834E-02	-3.8199E-02	1.7879E-02
8.3834E-02	-3.5532E-02	2.3533E-02
8.3834E-02	-3.2866E-02	1.6937E-02
8.3834E-02	-3.0199E-02	2.2879E-02
8.3834E-02	-2.7532E-02	1.9305E-02
8.3834E-02	-2.4865E-02	1.7760E-02
8.3834E-02	-2.2198E-02	1.6602E-02
8.3834E-02	-1.9531E-02	1.8128E-02
8.3834E-02	-1.6865E-02	1.7526E-02
8.3834E-02	-1.4198E-02	2.5166E-02
8.3834E-02	-1.1531E-02	2.2677E-02
8.3834E-02	-8.8642E-03	1.9616E-02
8.3834E-02	-6.1974E-03	1.9169E-02
8.3834E-02	-3.5305E-03	2.1503E-02
8.3834E-02	-8.6372E-04	2.2883E-02
8.3834E-02	1.8031E-03	1.5549E-02
8.3834E-02	4.4699E-03	2.6376E-02
8.3834E-02	7.1367E-03	1.7704E-02
8.3834E-02	9.8036E-03	1.5526E-02
8.3834E-02	1.2470E-02	2.3742E-02
8.3834E-02	1.5137E-02	1.6720E-02
8.3834E-02	1.7804E-02	1.2167E-02
8.3834E-02	2.0471E-02	1.6510E-02
8.3834E-02	2.3138E-02	2.3701E-02
8.3834E-02	2.5804E-02	1.7862E-02
8.3834E-02	2.8471E-02	1.7514E-02
8.3834E-02	3.1138E-02	1.6257E-02
8.3834E-02	3.3805E-02	1.5792E-02
8.3834E-02	3.6472E-02	1.5993E-02
8.3834E-02	3.9139E-02	1.8768E-02
8.3834E-02	4.1805E-02	1.5246E-02
8.3834E-02	4.4472E-02	1.2895E-02
8.3834E-02	4.7139E-02	1.6538E-02
8.3834E-02	4.9806E-02	2.9081E-02
8.3834E-02	5.2473E-02	2.0096E-02
8.3834E-02	5.5140E-02	2.0569E-02
8.3834E-02	5.7806E-02	2.0366E-02
8.3834E-02	6.0473E-02	1.9457E-02
8.3834E-02	6.3140E-02	1.9637E-02
8.3834E-02	6.5807E-02	1.8888E-02
8.3834E-02	6.8474E-02	1.5903E-02
8.3834E-02	7.1140E-02	2.5801E-02
8.3834E-02	7.3807E-02	2.1041E-02
8.3834E-02	7.6474E-02	8.5900E-03
8.3834E-02	7.9141E-02	1.7828E-02
8.3834E-02	8.1808E-02	1.2925E-02
8.3834E-02	8.4475E-02	1.4692E-02
8.3834E-02	8.7141E-02	1.1533E-02
8.3834E-02	8.9808E-02	1.3315E-02
8.3834E-02	9.2475E-02	1.7197E-02
8.3834E-02	9.5142E-02	1.6807E-02
8.3834E-02	9.7809E-02	1.0700E-02
8.3834E-02	1.0048E-01	2.1250E-02
8.6901E-02	-1.1020E-01	3.3757E-02
8.6901E-02	-1.0754E-01	8.7798E-03
8.6901E-02	-1.0487E-01	1.0988E-02
8.6901E-02	-1.0220E-01	6.7343E-03
8.6901E-02	-9.9536E-02	6.0579E-03
8.6901E-02	-9.6869E-02	1.0385E-02
8.6901E-02	-9.4202E-02	9.4490E-03
8.6901E-02	-9.1536E-02	8.7300E-03
8.6901E-02	-8.8869E-02	1.1328E-02
8.6901E-02	-8.6202E-02	1.3242E-02
8.6901E-02	-8.3535E-02	1.3645E-02
8.6901E-02	-8.0868E-02	1.1268E-02
8.6901E-02	-7.8202E-02	1.6392E-02
8.6901E-02	-7.5535E-02	1.3278E-02
8.6901E-02	-7.2868E-02	2.3556E-02
8.6901E-02	-7.0201E-02	1.7804E-02
8.6901E-02	-6.7534E-02	2.3031E-02
8.6901E-02	-6.4867E-02	2.1197E-02
8.6901E-02	-6.2201E-02	1.5998E-02
8.6901E-02	-5.9534E-02	2.3495E-02
8.6901E-02	-5.6867E-02	2.2091E-02
8.6901E-02	-5.4200E-02	1.6226E-02
8.6901E-02	-5.1533E-02	1.7396E-02
8.6901E-02	-4.8866E-02	1.6784E-02
8.6901E-02	-4.6200E-02	2.0509E-02
8.6901E-02	-4.3533E-02	2.0015E-02
8.6901E-02	-4.0866E-02	1.6874E-02
8.6901E-02	-3.8199E-02	1.7580E-02
8.6901E-02	-3.5532E-02	1.9286E-02
8.6901E-02	-3.2866E-02	1.5287E-02
8.6901E-02	-3.0199E-02	1.3512E-02
8.6901E-02	-2.7532E-02	2.1940E-02
8.6901E-02	-2.4865E-02	1.3624E-02
8.6901E-02	-2.2198E-02	1.5716E-02
8.6901E-02	-1.9531E-02	2.1716E-02
8.6901E-02	-1.6865E-02	2.3759E-02
8.6901E-02	-1.4198E-02	2.2259E-02
8.6901E-02	-1.1531E-02	2.5507E-02
8.6901E-02	-8.8642E-03	1.9594E-02
8.6901E-02	-6.1974E-03	1.5330E-02
8.6901E-02	-3.5305E-03	1.8948E-02
8.6901E-02	-8.6372E-04	1.7083E-02
8.6901E-02	1.8031E-03	2.4576E-02
8.6901E-02	4.4699E-03	2.0278E-02
8.6901E-02	7.1367E-03	2.1014E-02
8.6901E-02	9.8036E-03	2.0463E-02
8.6901E-02	1.2470E-02	1.7433E-02
8.6901E-02	1.5137E-02	2.0397E-02
8.6901E-02	1.7804E-02	1.8481E-02
8.6901E-02	2.0471E-02	1.7736E-02
8.6901E-02	2.3138E-02	1.5063E-02
8.6901E-02	2.5804E-02	1.7557E-02
8.6901E-02	2.8471E-02	2.0788E-02
8.6901E-02	3.1138E-02	2.5573E-02
8.6901E-02	3.3805E-02	2.3673E-02
8.6901E-02	3.6472E-02	1.3523E-02
8.6901E-02	3.9139E-02	2.1571E-02
8.6901E-02	4.1805E-02	1.5663E-02
8.6901E-02	4.4472E-02	9.9760E-03
8.6901E-02	4.7139E-02	1.9970E-02
8.6901E-02	4.9806E-02	1.4968E-02
8.6901E-02	5.2473E-02	1.7397E-02
8.6901E-02	5.5140E-02	2.3974E-02
8.6901E-02	5.7806E-02	1.3739E-02
8.6901E-02	6.0473E-02	1.4482E-02
8.6901E-02	6.3140E-02	2.5424E-02
8.6901E-02	6.5807E-02	1.5494E-02
8.6901E-02	6.8474E-02	2.1339E-02
8.6901E-02	7.1140E-02	2.5933E-02
8.6901E-02	7.3807E-02	1.5482E-02
8.6901E-02	7.6474E-02	1.2037E-02
8.6901E-02	7.9141E-02	1.2606E-02
8.6901E-02	8.1808E-02	1.2867E-02
8.6901E-02	8.4475E-02	1.3046E-02
8.6901E-02	8.7141E-02	1.4230E-02
8.6901E-02	8.9808E-02	9.7783E-03
8.6901E-02	9.2475E-02	1.2344E-02
8.6901E-02	9.5142E-02	1.3839E-02
8.6901E-02	9.7809E-02	1.0324E-02
8.6901E-02	1.0048E-01	8.8653E-03
8.9967E-02	-1.1020E-01	-5.0604E-05
8.9967E-02	-1.0754E-01	1.0236E-02
8.9967E-02	-1.0487E-01	2.2546E-02
8.9967E-02	-1.0220E-01	1.5740E-02
8.9967E-02	-9.9536E-02	1.8739E-02
8.9967E-02	-9.6869E-02	1.1983E-02
8.9967E-02	-9.4202E-02	2.0484E-02
8.9967E-02	-9.1536E-02	1.3105E-02
8.9967E-02	-8.8869E-02	1.1591E-02
8.9967E-02	-8.6202E-02	1.8660E-02
8.9967E-02	-8.3535E-02	1.6253E-02
8.9967E-02	-8.0868E-02	1.4776E-02
8.9967E-02	-7.8202E-02	1.6712E-02
8.9967E-02	-7.5535E-02	1.4394E-02
8.9967E-02	-7.2868E-02	2.0470E-02
8.9967E-02	-7.0201E-02	2.0129E-02
8.9967E-02	-6.7534E-02	1.8867E-02
8.9967E-02	-6.4867E-02	1.5326E-02
8.9967E-02	-6.2201E-02	1.6158E-02
8.9967E-02	-5.9534E-02	1.5132E-02
8.9967E-02	-5.6867E-02	1.3923E-02
8.9967E-02	-5.4200E-02	1.9970E-02
8.9967E-02	-5.1533E-02	1.5165E-02
8.9967E-02	-4.8866E-02	1.5272E-02
8.9967E-02	-4.6200E-02	1.8197E-02
8.9967E-02	-4.3533E-02	1.3711E-02
8.9967E-02	-4.0866E-02	1.9749E-02
8.9967E-02	-3.8199E-02	2.0344E-02
8.9967E-02	-3.5532E-02	1.8457E-02
8.9967E-02	-3.2866E-02	1.5082E-02
8.9967E-02	-3.0199E-02	2.0926E-02
8.9967E-02	-2.7532E-02	1.8501E-02
8.9967E-02	-2.4865E-02	1.8407E-02
8.9967E-02	-2.2198E-02	1.5348E-02
8.9967E-02	-1.9531E-02	1.8086E-02
8.9967E-02	-1.6865E-02	1.5450E-02
8.9967E-02	-1.4198E-02	1.5783E-02
8.9967E-02	-1.1531E-02	2.3880E-02
8.9967E-02	-8.8642E-03	1.7098E-02
8.9967E-02	-6.1974E-03	1.6371E-02
8.9967E-02	-3.5305E-03	2.5446E-02
8.9967E-02	-8.6372E-04	1.8103E-02
8.9967E-02	1.8031E-03	1.0744E-02
8.9967E-02	4.4699E-03	1.6301E-02
8.9967E-02	7.1367E-03	1.7026E-02
8.9967E-02	9.8036E-03	2.0325E-02
8.9967E-02	1.2470E-02	1.6780E-02
8.9967E-02	1.5137E-02	1.4216E-02
8.9967E-02	1.7804E-02	1.2717E-02
8.9967E-02	2.0471E-02	2.2519E-02
8.9967E-02	2.3138E-02	1.6965E-02
8.9967E-02	2.5804E-02	1.8888E-02
8.9967E-02	2.8471E-02	1.6498E-02
8.9967E-02	3.1138E-02	1.7630E-02
8.9967E-02	3.3805E-02	1.6075E-02
8.9967E-02	3.6472E-02	1.5502E-02
8.9967E-02	3.9139E-02	2.2854E-02
8.9967E-02	4.1805E-02	1.7736E-02
8.9967E-02	4.4472E-02	1.4454E-02
8.9967E-02	4.7139E-02	1.6804E-02
8.9967E-02	4.9806E-02	1.9861E-02
8.9967E-02	5.2473E-02	1.4582E-02
8.9967E-02	5.5140E-02	1.6296E-02
8.9967E-02	5.7806E-02	2.1601E-02
8.9967E-02	6.0473E-02	2.0264E-02
8.9967E-02	6.3140E-02	1.2996E-02
8.9967E-02	6.5807E-02	2.0354E-02
8.9967E-02	6.8474E-02	2.2349E-02
8.9967E-02	7.1140E-02	2.1691E-02
8.9967E-02	7.3807E-02	1.7319E-02
8.9967E-02	7.6474E-02	1.3450E-02
8.9967E-02	7.9141E-02	8.1910E-03
8.9967E-02	8.1808E-02	9.1649E-03
8.9967E-02	8.4475E-02	7.6818E-03
8.9967E-02	8.7141E-02	1.5972E-02
8.9967E-02	8.9808E-02	9.9259E-03
8.9967E-02	9.2475E-02	7.1596E-03
8.9967E-02	9.5142E-02	9.2300E-03
8.9967E-02	9.7809E-02	7.0359E-03
8.9967E-02	1.0048E-01	2.5696E-02
9.3034E-02	-1.1020E-01	7.2604E-03
9.3034E-02	-1.0754E-01	1.6386E-02
9.3034E-02	-1.0487E-01	1.3567E-02
9.3034E-02	-1.0220E-01	1.4510E-02
9.3034E-02	-9.9536E-02	1.4937E-02
9.3034E-02	-9.6869E-02	1.9972E-02
9.3034E-02	-9.4202E-02	9.5038E-03
9.3034E-02	-9.1536E-02	1.1381E-02
9.3034E-02	-8.8869E-02	1.3129E-02
9.3034E-02	-8.6202E-02	1.2855E-02
9.3034E-02	-8.3535E-02	1.8158E-02
9.3034E-02	-8.0868E-02	1.5558E-02
9.3034E-02	-7.8202E-02	2.0944E-02
9.3034E-02	-7.5535E-02	1.6989E-02
9.3034E-02	-7.2868E-02	1.6757E-02
9.3034E-02	-7.0201E-02	1.5791E-02
9.3034E-02	-6.7534E-02	1.2995E-02
9.3034E-02	-6.4867E-02	1.4091E-02
9.3034E-02	-6.2201E-02	1.3910E-02
9.3034E-02	-5.9534E-02	1.8177E-02
9.3034E-02	-5.6867E-02	8.8354E-03
9.3034E-02	-5.4200E-02	1.1854E-02
9.3034E-02	-5.1533E-02	1.1115E-02
9.3034E-02	-4.8866E-02	1.5163E-02
9.3034E-02	-4.6200E-02	1.2348E-02
9.3034E-02	-4.3533E-02	2.4933E-02
9.3034E-02	-4.0866E-02	1.6331E-02
9.3034E-02	-3.8199E-02	1.8989E-02
9.3034E-02	-3.5532E-02	2.3076E-02
9.3034E-02	-3.2866E-02	1.2036E-02
9.3034E-02	-3.0199E-02	1.6142E-02
9.3034E-02	-2.7532E-02	1.3578E-02
9.3034E-02	-2.4865E-02	2.0257E-02
9.3034E-02	-2.2198E-02	1.8774E-02
9.3034E-02	-1.9531E-02	1.2754E-02
9.3034E-02	-1.6865E-02	1.3721E-02
9.3034E-02	-1.4198E-02	1.6638E-02
9.3034E-02	-1.1531E-02	1.1784E-02
9.3034E-02	-8.8642E-03	1.9058E-02
9.3034E-02	-6.1974E-03	1.9715E-02
9.3034E-02	-3.5305E-03	1.6760E-02
9.3034E-02	-8.6372E-04	1.3155E-02
9.3034E-02	1.8031E-03	1.8190E-02
9.3034E-02	4.4699E-03	1.5685E-02
9.3034E-02	7.1367E-03	1.7758E-02
9.3034E-02	9.8036E-03	1.7633E-02
9.3034E-02	1.2470E-02	1.9820E-02
9.3034E-02	1.5137E-02	1.7114E-02
9.3034E-02	1.7804E-02	1.7181E-02
9.3034E-02	2.0471E-02	1.7563E-02
9.3034E-02	2.3138E-02	1.5886E-02
9.3034E-02	2.5804E-02	2.0030E-02
9.3034E-02	2.8471E-02	1.8118E-02
9.3034E-02	3.1138E-02	2.1099E-02
9.3034E-02	3.3805E-02	1.4915E-02
9.3034E-02	3.6472E-02	1.3862E-02
9.3034E-02	3.9139E-02	1.1392E-02
9.3034E-02	4.1805E-02	1.6614E-02
9.3034E-02	4.4472E-02	1.2408E-02
9.3034E-02	4.7139E-02	1.6221E-02
9.3034E-02	4.9806E-02	1.5446E-02
9.3034E-02	5.2473E-02	1.9732E-02
9.3034E-02	5.5140E-02	1.3437E-02
9.3034E-02	5.7806E-02	1.3977E-02
9.3034E-02	6.0473E-02	1.8551E-02
9.3034E-02	6.3140E-02	1.5676E-02
9.3034E-02	6.5807E-02	1.4035E-02
9.3034E-02	6.8474E-02	1.9617E-02
9.3034E-02	7.1140E-02	2.4358E-02
9.3034E-02	7.3807E-02	1.4914E-02
9.3034E-02	7.6474E-02	1.5182E-02
9.3034E-02	7.9141E-02	1.3711E-02
9.3034E-02	8.1808E-02	1.3908E-02
9.3034E-02	8.4475E-02	1.1068E-02
9.3034E-02	8.7141E-02	1.0721E-02
9.3034E-02	8.9808E-02	1.1172E-02
9.3034E-02	9.2475E-02	1.8080E-02
9.3034E-02	9.5142E-02	1.2970E-02
9.3034E-02	9.7809E-02	1.8489E-02
9.3034E-02	1.0048E-01	1.1639E-02
9.6101E-02	-1.1020E-01	-8.2963E-05
9.6101E-02	-1.0754E-01	3.1361E-02
9.6101E-02	-1.0487E-01	1.1405E-02
9.6101E-02	-1.0220E-01	8.0799E-03
9.6101E-02	-9.9536E-02	1.7194E-02
9.6101E-02	-9.6869E-02	1.5166E-02
9.6101E-02	-9.4202E-02	1.1659E-02
9.6101E-02	-9.1536E-02	1.6312E-02
9.6101E-02	-8.8869E-02	1.3126E-02
9.6101E-02	-8.6202E-02	9.1442E-03
9.6101E-02	-8.3535E-02	1.0959E-02
9.6101E-02	-8.0868E-02	1.9812E-02
9.6101E-02	-7.8202E-02	1.3876E-02
9.6101E-02	-7.5535E-02	1.6254E-02
9.6101E-02	-7.2868E-02	1.5981E-02
9.6101E-02	-7.0201E-02	1.2380E-02
9.6101E-02	-6.7534E-02	1.0379E-02
9.6101E-02	-6.4867E-02	1.2590E-02
9.6101E-02	-6.2201E-02	1.1536E-02
9.6101E-02	-5.9534E-02	1.6377E-02
9.6101E-02	-5.6867E-02	1.4313E-02
9.6101E-02	-5.4200E-02	1.7904E-02
9.6101E-02	-5.1533E-02	1.3464E-02
9.6101E-02	-4.8866E-02	1.4577E-02
9.6101E-02	-4.6200E-02	1.3091E-02
9.6101E-02	-4.3533E-02	1.3811E-02
9.6101E-02	-4.0866E-02	1.6094E-02
9.6101E-02	-3.8199E-02	1.3475E-02
9.6101E-02	-3.5532E-02	1.9136E-02
9.6101E-02	-3.2866E-02	1.7971E-02
9.6101E-02	-3.0199E-02	6.4411E-03
9.6101E-02	-2.7532E-02	1.7077E-02
9.6101E-02	-2.4865E-02	1.3041E-02
9.6101E-02	-2.2198E-02	9.5342E-03
9.6101E-02	-1.9531E-02	1.2821E-02
9.6101E-02	-1.6865E-02	1.5539E-02
9.6101E-02	-1.4198E-02	1.4747E-02
9.6101E-02	-1.1531E-02	1.2905E-02
9.6101E-02	-8.8642E-03	1.3610E-02
9.6101E-02	-6.1974E-03	1.6971E-02
9.6101E-02	-3.5305E-03	1.4184E-02
9.6101E-02	-8.6372E-04	1.2278E-02
9.6101E-02	1.8031E-03	1.2930E-02
9.6101E-02	4.4699E-03	1.5987E-02
9.6101E-02	7.1367E-03	1.6040E-02
9.6101E-02	9.8036E-03	1.5490E-02
9.6101E-02	1.2470E-02	1.5819E-02
9.6101E-02	1.5137E-02	1.3567E-02
9.6101E-02	1.7804E-02	1.7190E-02
9.6101E-02	2.0471E-02	1.4078E-02
9.6101E-02	2.3138E-02	1.0601E-02
9.6101E-02	2.5804E-02	1.1010E-02
9.6101E-02	2.8471E-02	1.2414E-02
9.6101E-02	3.1138E-02	1.2910E-02
9.6101E-02	3.3805E-02	1.3859E-02
9.6101E-02	3.6472E-02	1.6333E-02
9.6101E-02	3.9139E-02	1.4703E-02
9.6101E-02	4.1805E-02	1.3427E-02
9.6101E-02	4.4472E-02	1.3620E-02
9.6101E-02	4.7139E-02	2.2901E-02
9.6101E-02	4.9806E-02	1.0720E-02
9.6101E-02	5.2473E-02	1.1544E-02
9.6101E-02	5.5140E-02	1.0189E-02
9.6101E-02	5.7806E-02	8.3973E-03
9.6101E-02	6.0473E-02	2.1517E-02
9.6101E-02	6.3140E-02	1.8200E-02
9.6101E-02	6.5807E-02	2.1221E-02
9.6101E-02	6.8474E-02	1.0895E-02
9.6101E-02	7.1140E-02	1.2663E-02
9.6101E-02	7.3807E-02	1.7523E-02
9.6101E-02	7.6474E-02	1.0461E-02
9.6101E-02	7.9141E-02	1.5047E-02
9.6101E-02	8.1808E-02	1.1358E-02
9.6101E-02	8.4475E-02	1.3393E-02
9.6101E-02	8.7141E-02	1.3974E-02
9.6101E-02	8.9808E-02	5.2911E-03
9.6101E-02	9.2475E-02	1.1133E-02
9.6101E-02	9.5142E-02	1.6199E-02
9.6101E-02	9.7809E-02	1.2911E-02
9.6101E-02	1.0048E-01	-1.0420E-04
9.9168E-02	-1.1020E-01	2.7468E-02
9.9168E-02	-1.0754E-01	1.9867E-02
9.9168E-02	-1.0487E-01	8.5151E-03
9.9168E-02	-1.0220E-01	2.3575E-03
9.9168E-02	-9.9536E-02	1.3213E-02
9.9168E-02	-9.6869E-02	8.0528E-03
9.9168E-02	-9.4202E-02	4.8749E-03
9.9168E-02	-9.1536E-02	1.3962E-02
9.9168E-02	-8.8869E-02	1.1090E-02
9.9168E-02	-8.6202E-02	7.7158E-03
9.9168E-02	-8.3535E-02	9.3942E-03
9.9168E-02	-8.0868E-02	9.4397E-03
9.9168E-02	-7.8202E-02	1.5086E-02
9.9168E-02	-7.5535E-02	6.6386E-03
9.9168E-02	-7.2868E-02	8.7067E-03
9.9168E-02	-7.0201E-02	9.4197E-03
9.9168E-02	-6.7534E-02	1.2783E-02
9.9168E-02	-6.4867E-02	1.0627E-02
9.9168E-02	-6.2201E-02	7.9636E-03
9.9168E-02	-5.9534E-02	9.3535E-03
9.9168E-02	-5.6867E-02	1.6190E-02
9.9168E-02	-5.4200E-02	1.4851E-02
9.9168E-02	-5.1533E-02	1.2906E-02
9.9168E-02	-4.8866E-02	1.1974E-02
9.9168E-02	-4.6200E-02	1.2943E-02
9.9168E-02	-4.3533E-02	1.4469E-02
