# Run 132748
7.4633E-02	1.0048E-01	1.2924E-02
7.7700E-02	-1.1020E-01	1.5595E-02
7.7700E-02	-1.0754E-01	1.1016E-02
7.7700E-02	-1.0487E-01	1.3673E-02
7.7700E-02	-1.0220E-01	1.3985E-02
7.7700E-02	-9.9536E-02	1.5306E-02
7.7700E-02	-9.6869E-02	1.2194E-02
7.7700E-02	-9.4202E-02	1.3845E-02
7.7700E-02	-9.1536E-02	1.3845E-02
7.7700E-02	-8.8869E-02	1.1348E-02
7.7700E-02	-8.6202E-02	1.2244E-02
7.7700E-02	-8.3535E-02	1.5999E-02
7.7700E-02	-8.0868E-02	1.5624E-02
7.7700E-02	-7.8202E-02	2.0120E-02
7.7700E-02	-7.5535E-02	2.0867E-02
7.7700E-02	-7.2868E-02	2.3955E-02
7.7700E-02	-7.0201E-02	2.4535E-02
7.7700E-02	-6.7534E-02	1.9825E-02
7.7700E-02	-6.4867E-02	1.8630E-02
7.7700E-02	-6.2201E-02	2.1505E-02
7.7700E-02	-5.9534E-02	2.0423E-02
7.7700E-02	-5.6867E-02	2.2226E-02
7.7700E-02	-5.4200E-02	2.1961E-02
7.7700E-02	-5.1533E-02	2.1504E-02
7.7700E-02	-4.8866E-02	2.4005E-02
7.7700E-02	-4.6200E-02	1.9298E-02
7.7700E-02	-4.3533E-02	1.9684E-02
7.7700E-02	-4.0866E-02	2.1586E-02
7.7700E-02	-3.8199E-02	2.0473E-02
7.7700E-02	-3.5532E-02	2.1269E-02
7.7700E-02	-3.2866E-02	1.8125E-02
7.7700E-02	-3.0199E-02	1.8488E-02
7.7700E-02	-2.7532E-02	2.0034E-02
7.7700E-02	-2.4865E-02	1.8894E-02
7.7700E-02	-2.2198E-02	2.0208E-02
7.7700E-02	-1.9531E-02	2.1971E-02
7.7700E-02	-1.6865E-02	1.9398E-02
7.7700E-02	-1.4198E-02	2.1864E-02
7.7700E-02	-1.1531E-02	2.3950E-02
7.7700E-02	-8.8642E-03	2.6910E-02
7.7700E-02	-6.1974E-03	2.6316E-02
7.7700E-02	-3.5305E-03	3.0060E-02
7.7700E-02	-8.6372E-04	3.0719E-02
7.7700E-02	1.8031E-03	2.8596E-02
7.7700E-02	4.4699E-03	2.6936E-02
7.7700E-02	7.1367E-03	2.2996E-02
7.7700E-02	9.8036E-03	2.2176E-02
7.7700E-02	1.2470E-02	2.2147E-02
7.7700E-02	1.5137E-02	2.2675E-02
7.7700E-02	1.7804E-02	2.1589E-02
7.7700E-02	2.0471E-02	1.8028E-02
7.7700E-02	2.3138E-02	1.9459E-02
7.7700E-02	2.5804E-02	2.0207E-02
7.7700E-02	2.8471E-02	1.8694E-02
7.7700E-02	3.1138E-02	2.0847E-02
7.7700E-02	3.3805E-02	1.9870E-02
7.7700E-02	3.6472E-02	2.0420E-02
7.7700E-02	3.9139E-02	2.1511E-02
7.7700E-02	4.1805E-02	1.8467E-02
7.7700E-02	4.4472E-02	2.2090E-02
7.7700E-02	4.7139E-02	2.0049E-02
7.7700E-02	4.9806E-02	1.7096E-02
7.7700E-02	5.2473E-02	2.2320E-02
7.7700E-02	5.5140E-02	2.1999E-02
7.7700E-02	5.7806E-02	2.3010E-02
7.7700E-02	6.0473E-02	2.0111E-02
7.7700E-02	6.3140E-02	2.1609E-02
7.7700E-02	6.5807E-02	2.2713E-02
7.7700E-02	6.8474E-02	2.2638E-02
7.7700E-02	7.1140E-02	1.9751E-02
7.7700E-02	7.3807E-02	1.5965E-02
7.7700E-02	7.6474E-02	1.4569E-02
7.7700E-02	7.9141E-02	1.1694E-02
7.7700E-02	8.1808E-02	1.0412E-02
7.7700E-02	8.4475E-02	1.0611E-02
7.7700E-02	8.7141E-02	1.2780E-02
7.7700E-02	8.9808E-02	1.2310E-02
7.7700E-02	9.2475E-02	1.2699E-02
7.7700E-02	9.5142E-02	1.2920E-02
7.7700E-02	9.7809E-02	1.3574E-02
7.7700E-02	1.0048E-01	1.7357E-02
8.0767E-02	-1.1020E-01	1.6717E-02
8.0767E-02	-1.0754E-01	1.3052E-02
8.0767E-02	-1.0487E-01	1.2914E-02
8.0767E-02	-1.0220E-01	1.3948E-02
8.0767E-02	-9.9536E-02	1.3624E-02
8.0767E-02	-9.6869E-02	1.1966E-02
8.0767E-02	-9.4202E-02	1.3912E-02
8.0767E-02	-9.1536E-02	1.2675E-02
8.0767E-02	-8.8869E-02	1.1834E-02
8.0767E-02	-8.6202E-02	1.0721E-02
8.0767E-02	-8.3535E-02	1.5483E-02
8.0767E-02	-8.0868E-02	1.6391E-02
8.0767E-02	-7.8202E-02	1.9475E-02
8.0767E-02	-7.5535E-02	2.3367E-02
8.0767E-02	-7.2868E-02	2.3341E-02
8.0767E-02	-7.0201E-02	2.1038E-02
8.0767E-02	-6.7534E-02	2.2215E-02
8.0767E-02	-6.4867E-02	2.1384E-02
8.0767E-02	-6.2201E-02	1.9396E-02
8.0767E-02	-5.9534E-02	2.3293E-02
8.0767E-02	-5.6867E-02	2.1447E-02
8.0767E-02	-5.4200E-02	2.1688E-02
8.0767E-02	-5.1533E-02	2.0301E-02
8.0767E-02	-4.8866E-02	2.1386E-02
8.0767E-02	-4.6200E-02	2.1075E-02
8.0767E-02	-4.3533E-02	2.0683E-02
8.0767E-02	-4.0866E-02	2.0430E-02
8.0767E-02	-3.8199E-02	1.7290E-02
8.0767E-02	-3.5532E-02	1.9692E-02
8.0767E-02	-3.2866E-02	2.2126E-02
8.0767E-02	-3.0199E-02	1.7950E-02
8.0767E-02	-2.7532E-02	2.0013E-02
8.0767E-02	-2.4865E-02	2.0983E-02
8.0767E-02	-2.2198E-02	2.1678E-02
8.0767E-02	-1.9531E-02	1.7790E-02
8.0767E-02	-1.6865E-02	1.7922E-02
8.0767E-02	-1.4198E-02	2.0401E-02
8.0767E-02	-1.1531E-02	2.0442E-02
8.0767E-02	-8.8642E-03	2.0674E-02
8.0767E-02	-6.1974E-03	2.2749E-02
8.0767E-02	-3.5305E-03	2.3877E-02
8.0767E-02	-8.6372E-04	2.2743E-02
8.0767E-02	1.8031E-03	2.4454E-02
8.0767E-02	4.4699E-03	2.2929E-02
8.0767E-02	7.1367E-03	2.3107E-02
8.0767E-02	9.8036E-03	2.0114E-02
8.0767E-02	1.2470E-02	2.0043E-02
8.0767E-02	1.5137E-02	2.3027E-02
8.0767E-02	1.7804E-02	2.0262E-02
8.0767E-02	2.0471E-02	1.9431E-02
8.0767E-02	2.3138E-02	2.2329E-02
8.0767E-02	2.5804E-02	1.8356E-02
8.0767E-02	2.8471E-02	2.1355E-02
8.0767E-02	3.1138E-02	2.0378E-02
8.0767E-02	3.3805E-02	2.0829E-02
8.0767E-02	3.6472E-02	1.8898E-02
8.0767E-02	3.9139E-02	1.9051E-02
8.0767E-02	4.1805E-02	1.9734E-02
8.0767E-02	4.4472E-02	2.0523E-02
8.0767E-02	4.7139E-02	2.0030E-02
8.0767E-02	4.9806E-02	1.9575E-02
8.0767E-02	5.2473E-02	2.0054E-02
8.0767E-02	5.5140E-02	2.2493E-02
8.0767E-02	5.7806E-02	1.9822E-02
8.0767E-02	6.0473E-02	2.1429E-02
8.0767E-02	6.3140E-02	2.1051E-02
8.0767E-02	6.5807E-02	2.2646E-02
8.0767E-02	6.8474E-02	2.2603E-02
8.0767E-02	7.1140E-02	2.0204E-02
8.0767E-02	7.3807E-02	1.6386E-02
8.0767E-02	7.6474E-02	1.1169E-02
8.0767E-02	7.9141E-02	1.1375E-02
8.0767E-02	8.1808E-02	1.2713E-02
8.0767E-02	8.4475E-02	1.2880E-02
8.0767E-02	8.7141E-02	1.2370E-02
8.0767E-02	8.9808E-02	1.2219E-02
8.0767E-02	9.2475E-02	1.3844E-02
8.0767E-02	9.5142E-02	1.2373E-02
8.0767E-02	9.7809E-02	1.2776E-02
8.0767E-02	1.0048E-01	1.5791E-02
8.3834E-02	-1.1020E-01	1.5326E-02
8.3834E-02	-1.0754E-01	1.4692E-02
8.3834E-02	-1.0487E-01	1.4968E-02
8.3834E-02	-1.0220E-01	1.1706E-02
8.3834E-02	-9.9536E-02	1.1582E-02
8.3834E-02	-9.6869E-02	1.2236E-02
8.3834E-02	-9.4202E-02	1.3171E-02
8.3834E-02	-9.1536E-02	1.1526E-02
8.3834E-02	-8.8869E-02	1.2423E-02
8.3834E-02	-8.6202E-02	1.3541E-02
8.3834E-02	-8.3535E-02	1.4433E-02
8.3834E-02	-8.0868E-02	1.6605E-02
8.3834E-02	-7.8202E-02	2.2139E-02
8.3834E-02	-7.5535E-02	2.5015E-02
8.3834E-02	-7.2868E-02	2.3420E-02
8.3834E-02	-7.0201E-02	2.2118E-02
8.3834E-02	-6.7534E-02	2.1052E-02
8.3834E-02	-6.4867E-02	2.1575E-02
8.3834E-02	-6.2201E-02	1.9611E-02
8.3834E-02	-5.9534E-02	2.2311E-02
8.3834E-02	-5.6867E-02	2.1796E-02
8.3834E-02	-5.4200E-02	2.0675E-02
8.3834E-02	-5.1533E-02	2.1675E-02
8.3834E-02	-4.8866E-02	2.0999E-02
8.3834E-02	-4.6200E-02	2.0120E-02
8.3834E-02	-4.3533E-02	2.0142E-02
8.3834E-02	-4.0866E-02	1.8136E-02
8.3834E-02	-3.8199E-02	1.9548E-02
8.3834E-02	-3.5532E-02	1.7537E-02
8.3834E-02	-3.2866E-02	1.9465E-02
8.3834E-02	-3.0199E-02	2.1786E-02
8.3834E-02	-2.7532E-02	1.9565E-02
8.3834E-02	-2.4865E-02	1.5647E-02
8.3834E-02	-2.2198E-02	2.0342E-02
8.3834E-02	-1.9531E-02	1.9790E-02
8.3834E-02	-1.6865E-02	2.0620E-02
8.3834E-02	-1.4198E-02	1.8979E-02
8.3834E-02	-1.1531E-02	1.9740E-02
8.3834E-02	-8.8642E-03	1.9218E-02
8.3834E-02	-6.1974E-03	1.8761E-02
8.3834E-02	-3.5305E-03	1.9355E-02
8.3834E-02	-8.6372E-04	1.8214E-02
8.3834E-02	1.8031E-03	2.1007E-02
8.3834E-02	4.4699E-03	2.0216E-02
8.3834E-02	7.1367E-03	2.2275E-02
8.3834E-02	9.8036E-03	1.8937E-02
8.3834E-02	1.2470E-02	2.1042E-02
8.3834E-02	1.5137E-02	2.2014E-02
8.3834E-02	1.7804E-02	1.6662E-02
8.3834E-02	2.0471E-02	1.8577E-02
8.3834E-02	2.3138E-02	1.9280E-02
8.3834E-02	2.5804E-02	1.9769E-02
8.3834E-02	2.8471E-02	1.8989E-02
8.3834E-02	3.1138E-02	1.9628E-02
8.3834E-02	3.3805E-02	2.0664E-02
8.3834E-02	3.6472E-02	1.7022E-02
8.3834E-02	3.9139E-02	1.9264E-02
8.3834E-02	4.1805E-02	2.0451E-02
8.3834E-02	4.4472E-02	1.9708E-02
8.3834E-02	4.7139E-02	2.1059E-02
8.3834E-02	4.9806E-02	2.0361E-02
8.3834E-02	5.2473E-02	1.8514E-02
8.3834E-02	5.5140E-02	2.0045E-02
8.3834E-02	5.7806E-02	2.0545E-02
8.3834E-02	6.0473E-02	2.1406E-02
8.3834E-02	6.3140E-02	2.1824E-02
8.3834E-02	6.5807E-02	2.2867E-02
8.3834E-02	6.8474E-02	2.2030E-02
8.3834E-02	7.1140E-02	1.9664E-02
8.3834E-02	7.3807E-02	1.7475E-02
8.3834E-02	7.6474E-02	1.3583E-02
8.3834E-02	7.9141E-02	1.1399E-02
8.3834E-02	8.1808E-02	1.1446E-02
8.3834E-02	8.4475E-02	1.3786E-02
8.3834E-02	8.7141E-02	1.4570E-02
8.3834E-02	8.9808E-02	1.3037E-02
8.3834E-02	9.2475E-02	1.5653E-02
8.3834E-02	9.5142E-02	1.4733E-02
8.3834E-02	9.7809E-02	1.5861E-02
8.3834E-02	1.0048E-01	1.0766E-02
8.6901E-02	-1.1020E-01	1.3402E-02
8.6901E-02	-1.0754E-01	1.0867E-02
8.6901E-02	-1.0487E-01	1.4487E-02
8.6901E-02	-1.0220E-01	8.6167E-03
8.6901E-02	-9.9536E-02	1.2471E-02
8.6901E-02	-9.6869E-02	1.4642E-02
8.6901E-02	-9.4202E-02	1.3706E-02
8.6901E-02	-9.1536E-02	1.1021E-02
8.6901E-02	-8.8869E-02	1.1511E-02
8.6901E-02	-8.6202E-02	1.0469E-02
8.6901E-02	-8.3535E-02	1.3845E-02
8.6901E-02	-8.0868E-02	1.5974E-02
8.6901E-02	-7.8202E-02	2.0654E-02
8.6901E-02	-7.5535E-02	2.3071E-02
8.6901E-02	-7.2868E-02	2.3377E-02
8.6901E-02	-7.0201E-02	2.4308E-02
8.6901E-02	-6.7534E-02	2.1969E-02
8.6901E-02	-6.4867E-02	2.3640E-02
8.6901E-02	-6.2201E-02	2.2998E-02
8.6901E-02	-5.9534E-02	2.3779E-02
8.6901E-02	-5.6867E-02	1.9693E-02
8.6901E-02	-5.4200E-02	1.8893E-02
8.6901E-02	-5.1533E-02	2.2142E-02
8.6901E-02	-4.8866E-02	2.1325E-02
8.6901E-02	-4.6200E-02	2.0214E-02
8.6901E-02	-4.3533E-02	1.9399E-02
8.6901E-02	-4.0866E-02	1.9360E-02
8.6901E-02	-3.8199E-02	1.8929E-02
8.6901E-02	-3.5532E-02	2.1390E-02
8.6901E-02	-3.2866E-02	1.7551E-02
8.6901E-02	-3.0199E-02	1.8562E-02
8.6901E-02	-2.7532E-02	1.7803E-02
8.6901E-02	-2.4865E-02	1.9688E-02
8.6901E-02	-2.2198E-02	1.9978E-02
8.6901E-02	-1.9531E-02	1.6305E-02
8.6901E-02	-1.6865E-02	2.0353E-02
8.6901E-02	-1.4198E-02	2.0001E-02
8.6901E-02	-1.1531E-02	1.9076E-02
8.6901E-02	-8.8642E-03	2.0992E-02
8.6901E-02	-6.1974E-03	2.0681E-02
8.6901E-02	-3.5305E-03	1.8732E-02
8.6901E-02	-8.6372E-04	2.1209E-02
8.6901E-02	1.8031E-03	2.2530E-02
8.6901E-02	4.4699E-03	1.9208E-02
8.6901E-02	7.1367E-03	2.2487E-02
8.6901E-02	9.8036E-03	2.1306E-02
8.6901E-02	1.2470E-02	2.0051E-02
8.6901E-02	1.5137E-02	1.8892E-02
8.6901E-02	1.7804E-02	1.9539E-02
8.6901E-02	2.0471E-02	1.8193E-02
8.6901E-02	2.3138E-02	1.8396E-02
8.6901E-02	2.5804E-02	1.9390E-02
8.6901E-02	2.8471E-02	1.9888E-02
8.6901E-02	3.1138E-02	1.7130E-02
8.6901E-02	3.3805E-02	1.8892E-02
8.6901E-02	3.6472E-02	2.1013E-02
8.6901E-02	3.9139E-02	1.9833E-02
8.6901E-02	4.1805E-02	2.0759E-02
8.6901E-02	4.4472E-02	1.7859E-02
8.6901E-02	4.7139E-02	2.1240E-02
8.6901E-02	4.9806E-02	2.0245E-02
8.6901E-02	5.2473E-02	2.0781E-02
8.6901E-02	5.5140E-02	1.8300E-02
8.6901E-02	5.7806E-02	1.9248E-02
8.6901E-02	6.0473E-02	2.3048E-02
8.6901E-02	6.3140E-02	2.1372E-02
8.6901E-02	6.5807E-02	2.1138E-02
8.6901E-02	6.8474E-02	2.0734E-02
8.6901E-02	7.1140E-02	2.2913E-02
8.6901E-02	7.3807E-02	1.6940E-02
8.6901E-02	7.6474E-02	1.4630E-02
8.6901E-02	7.9141E-02	1.3036E-02
8.6901E-02	8.1808E-02	1.2732E-02
8.6901E-02	8.4475E-02	1.2692E-02
8.6901E-02	8.7141E-02	1.3077E-02
8.6901E-02	8.9808E-02	1.3023E-02
8.6901E-02	9.2475E-02	1.2327E-02
8.6901E-02	9.5142E-02	1.3473E-02
8.6901E-02	9.7809E-02	1.7227E-02
8.6901E-02	1.0048E-01	1.4800E-02
8.9967E-02	-1.1020E-01	1.3612E-02
8.9967E-02	-1.0754E-01	1.7151E-02
8.9967E-02	-1.0487E-01	1.3503E-02
8.9967E-02	-1.0220E-01	1.3431E-02
8.9967E-02	-9.9536E-02	1.4063E-02
8.9967E-02	-9.6869E-02	1.0270E-02
8.9967E-02	-9.4202E-02	1.3875E-02
8.9967E-02	-9.1536E-02	1.3894E-02
8.9967E-02	-8.8869E-02	1.2076E-02
8.9967E-02	-8.6202E-02	1.2189E-02
8.9967E-02	-8.3535E-02	1.4923E-02
8.9967E-02	-8.0868E-02	1.9751E-02
8.9967E-02	-7.8202E-02	2.2781E-02
8.9967E-02	-7.5535E-02	2.1603E-02
8.9967E-02	-7.2868E-02	2.4198E-02
8.9967E-02	-7.0201E-02	2.1788E-02
8.9967E-02	-6.7534E-02	2.1219E-02
8.9967E-02	-6.4867E-02	2.1096E-02
8.9967E-02	-6.2201E-02	1.8652E-02
8.9967E-02	-5.9534E-02	2.0354E-02
8.9967E-02	-5.6867E-02	1.5984E-02
8.9967E-02	-5.4200E-02	2.0254E-02
8.9967E-02	-5.1533E-02	1.9940E-02
8.9967E-02	-4.8866E-02	1.8380E-02
8.9967E-02	-4.6200E-02	1.8398E-02
8.9967E-02	-4.3533E-02	1.5821E-02
8.9967E-02	-4.0866E-02	1.7086E-02
8.9967E-02	-3.8199E-02	1.5299E-02
8.9967E-02	-3.5532E-02	1.6510E-02
8.9967E-02	-3.2866E-02	1.9501E-02
8.9967E-02	-3.0199E-02	1.6938E-02
8.9967E-02	-2.7532E-02	1.7784E-02
8.9967E-02	-2.4865E-02	1.9028E-02
8.9967E-02	-2.2198E-02	1.7478E-02
8.9967E-02	-1.9531E-02	1.8204E-02
8.9967E-02	-1.6865E-02	1.7793E-02
8.9967E-02	-1.4198E-02	1.7168E-02
8.9967E-02	-1.1531E-02	1.6825E-02
8.9967E-02	-8.8642E-03	1.7647E-02
8.9967E-02	-6.1974E-03	1.7804E-02
8.9967E-02	-3.5305E-03	1.6506E-02
8.9967E-02	-8.6372E-04	1.6969E-02
8.9967E-02	1.8031E-03	2.1368E-02
8.9967E-02	4.4699E-03	1.7450E-02
8.9967E-02	7.1367E-03	1.6829E-02
8.9967E-02	9.8036E-03	1.8445E-02
8.9967E-02	1.2470E-02	1.6920E-02
8.9967E-02	1.5137E-02	1.8402E-02
8.9967E-02	1.7804E-02	1.9006E-02
8.9967E-02	2.0471E-02	1.8117E-02
8.9967E-02	2.3138E-02	1.6573E-02
8.9967E-02	2.5804E-02	2.1391E-02
8.9967E-02	2.8471E-02	1.6612E-02
8.9967E-02	3.1138E-02	1.8832E-02
8.9967E-02	3.3805E-02	1.8920E-02
8.9967E-02	3.6472E-02	1.6786E-02
8.9967E-02	3.9139E-02	1.8297E-02
8.9967E-02	4.1805E-02	1.8597E-02
8.9967E-02	4.4472E-02	1.8589E-02
8.9967E-02	4.7139E-02	1.7467E-02
8.9967E-02	4.9806E-02	1.7075E-02
8.9967E-02	5.2473E-02	1.8326E-02
8.9967E-02	5.5140E-02	1.9725E-02
8.9967E-02	5.7806E-02	1.9309E-02
8.9967E-02	6.0473E-02	1.9893E-02
8.9967E-02	6.3140E-02	2.1293E-02
8.9967E-02	6.5807E-02	1.9622E-02
8.9967E-02	6.8474E-02	1.9428E-02
8.9967E-02	7.1140E-02	2.0742E-02
8.9967E-02	7.3807E-02	1.8479E-02
8.9967E-02	7.6474E-02	1.3844E-02
8.9967E-02	7.9141E-02	1.1627E-02
8.9967E-02	8.1808E-02	1.2242E-02
8.9967E-02	8.4475E-02	1.2694E-02
8.9967E-02	8.7141E-02	1.2734E-02
8.9967E-02	8.9808E-02	1.4014E-02
8.9967E-02	9.2475E-02	9.8719E-03
8.9967E-02	9.5142E-02	1.8987E-02
8.9967E-02	9.7809E-02	1.2260E-02
8.9967E-02	1.0048E-01	1.6653E-02
9.3034E-02	-1.1020E-01	1.6349E-02
9.3034E-02	-1.0754E-01	1.2386E-02
9.3034E-02	-1.0487E-01	1.1323E-02
9.3034E-02	-1.0220E-01	1.1778E-02
9.3034E-02	-9.9536E-02	1.3145E-02
9.3034E-02	-9.6869E-02	1.1729E-02
9.3034E-02	-9.4202E-02	1.2112E-02
9.3034E-02	-9.1536E-02	1.2392E-02
9.3034E-02	-8.8869E-02	1.4017E-02
9.3034E-02	-8.6202E-02	1.1897E-02
9.3034E-02	-8.3535E-02	1.3456E-02
9.3034E-02	-8.0868E-02	1.5509E-02
9.3034E-02	-7.8202E-02	2.0059E-02
9.3034E-02	-7.5535E-02	1.8286E-02
9.3034E-02	-7.2868E-02	1.8936E-02
9.3034E-02	-7.0201E-02	1.9608E-02
9.3034E-02	-6.7534E-02	1.6649E-02
9.3034E-02	-6.4867E-02	1.4834E-02
9.3034E-02	-6.2201E-02	1.8744E-02
9.3034E-02	-5.9534E-02	1.6025E-02
9.3034E-02	-5.6867E-02	1.8068E-02
9.3034E-02	-5.4200E-02	1.9337E-02
9.3034E-02	-5.1533E-02	1.4702E-02
9.3034E-02	-4.8866E-02	1.4447E-02
9.3034E-02	-4.6200E-02	1.6974E-02
9.3034E-02	-4.3533E-02	1.5878E-02
9.3034E-02	-4.0866E-02	1.5245E-02
9.3034E-02	-3.8199E-02	1.4542E-02
9.3034E-02	-3.5532E-02	1.7535E-02
9.3034E-02	-3.2866E-02	1.4370E-02
9.3034E-02	-3.0199E-02	1.8798E-02
9.3034E-02	-2.7532E-02	1.6098E-02
9.3034E-02	-2.4865E-02	1.6139E-02
9.3034E-02	-2.2198E-02	1.4723E-02
9.3034E-02	-1.9531E-02	1.6802E-02
9.3034E-02	-1.6865E-02	1.4896E-02
9.3034E-02	-1.4198E-02	1.7334E-02
9.3034E-02	-1.1531E-02	1.6165E-02
9.3034E-02	-8.8642E-03	1.6698E-02
9.3034E-02	-6.1974E-03	1.6058E-02
9.3034E-02	-3.5305E-03	1.6898E-02
9.3034E-02	-8.6372E-04	1.7558E-02
9.3034E-02	1.8031E-03	1.5767E-02
9.3034E-02	4.4699E-03	1.4966E-02
9.3034E-02	7.1367E-03	1.5605E-02
9.3034E-02	9.8036E-03	1.6515E-02
9.3034E-02	1.2470E-02	1.4430E-02
9.3034E-02	1.5137E-02	1.6772E-02
9.3034E-02	1.7804E-02	1.6031E-02
9.3034E-02	2.0471E-02	1.4967E-02
9.3034E-02	2.3138E-02	1.3702E-02
9.3034E-02	2.5804E-02	1.4956E-02
9.3034E-02	2.8471E-02	1.6523E-02
9.3034E-02	3.1138E-02	1.2371E-02
9.3034E-02	3.3805E-02	1.6596E-02
9.3034E-02	3.6472E-02	1.5125E-02
9.3034E-02	3.9139E-02	1.6338E-02
9.3034E-02	4.1805E-02	1.4530E-02
9.3034E-02	4.4472E-02	1.5836E-02
9.3034E-02	4.7139E-02	1.8159E-02
9.3034E-02	4.9806E-02	1.6979E-02
9.3034E-02	5.2473E-02	1.6538E-02
9.3034E-02	5.5140E-02	1.6741E-02
9.3034E-02	5.7806E-02	1.6496E-02
9.3034E-02	6.0473E-02	1.8632E-02
9.3034E-02	6.3140E-02	1.8541E-02
9.3034E-02	6.5807E-02	1.6413E-02
9.3034E-02	6.8474E-02	1.9544E-02
9.3034E-02	7.1140E-02	2.0430E-02
9.3034E-02	7.3807E-02	1.4795E-02
9.3034E-02	7.6474E-02	1.4414E-02
9.3034E-02	7.9141E-02	1.0925E-02
9.3034E-02	8.1808E-02	1.1707E-02
9.3034E-02	8.4475E-02	1.2777E-02
9.3034E-02	8.7141E-02	1.2645E-02
9.3034E-02	8.9808E-02	1.1935E-02
9.3034E-02	9.2475E-02	1.3506E-02
9.3034E-02	9.5142E-02	1.5038E-02
9.3034E-02	9.7809E-02	1.2071E-02
9.3034E-02	1.0048E-01	2.0126E-02
9.6101E-02	-1.1020E-01	1.8010E-02
9.6101E-02	-1.0754E-01	1.6345E-02
9.6101E-02	-1.0487E-01	1.4497E-02
9.6101E-02	-1.0220E-01	1.5901E-02
9.6101E-02	-9.9536E-02	1.3501E-02
9.6101E-02	-9.6869E-02	1.2295E-02
9.6101E-02	-9.4202E-02	1.0290E-02
9.6101E-02	-9.1536E-02	1.1795E-02
9.6101E-02	-8.8869E-02	1.0783E-02
9.6101E-02	-8.6202E-02	1.2575E-02
9.6101E-02	-8.3535E-02	1.2832E-02
9.6101E-02	-8.0868E-02	1.4217E-02
9.6101E-02	-7.8202E-02	1.3112E-02
9.6101E-02	-7.5535E-02	1.3966E-02
9.6101E-02	-7.2868E-02	1.3808E-02
9.6101E-02	-7.0201E-02	1.5750E-02
9.6101E-02	-6.7534E-02	1.4184E-02
9.6101E-02	-6.4867E-02	1.5993E-02
9.6101E-02	-6.2201E-02	1.3414E-02
9.6101E-02	-5.9534E-02	1.6377E-02
9.6101E-02	-5.6867E-02	1.4147E-02
9.6101E-02	-5.4200E-02	1.5093E-02
9.6101E-02	-5.1533E-02	1.4069E-02
9.6101E-02	-4.8866E-02	1.4403E-02
9.6101E-02	-4.6200E-02	1.3175E-02
9.6101E-02	-4.3533E-02	1.4460E-02
9.6101E-02	-4.0866E-02	1.3226E-02
9.6101E-02	-3.8199E-02	1.3173E-02
9.6101E-02	-3.5532E-02	1.3297E-02
9.6101E-02	-3.2866E-02	1.4009E-02
9.6101E-02	-3.0199E-02	1.3717E-02
9.6101E-02	-2.7532E-02	1.1861E-02
9.6101E-02	-2.4865E-02	1.3413E-02
9.6101E-02	-2.2198E-02	1.5715E-02
9.6101E-02	-1.9531E-02	1.4400E-02
9.6101E-02	-1.6865E-02	1.4894E-02
9.6101E-02	-1.4198E-02	1.4783E-02
9.6101E-02	-1.1531E-02	1.3035E-02
9.6101E-02	-8.8642E-03	1.4396E-02
9.6101E-02	-6.1974E-03	1.4564E-02
9.6101E-02	-3.5305E-03	1.4746E-02
9.6101E-02	-8.6372E-04	1.2230E-02
9.6101E-02	1.8031E-03	1.4305E-02
9.6101E-02	4.4699E-03	1.3695E-02
9.6101E-02	7.1367E-03	1.5025E-02
9.6101E-02	9.8036E-03	1.3979E-02
9.6101E-02	1.2470E-02	1.5472E-02
9.6101E-02	1.5137E-02	1.4522E-02
9.6101E-02	1.7804E-02	1.3064E-02
9.6101E-02	2.0471E-02	1.3500E-02
9.6101E-02	2.3138E-02	1.4529E-02
9.6101E-02	2.5804E-02	1.4201E-02
9.6101E-02	2.8471E-02	1.2561E-02
9.6101E-02	3.1138E-02	1.3260E-02
9.6101E-02	3.3805E-02	1.2678E-02
9.6101E-02	3.6472E-02	1.3284E-02
9.6101E-02	3.9139E-02	1.4087E-02
9.6101E-02	4.1805E-02	1.2390E-02
9.6101E-02	4.4472E-02	1.3047E-02
9.6101E-02	4.7139E-02	1.4538E-02
9.6101E-02	4.9806E-02	1.4060E-02
9.6101E-02	5.2473E-02	1.3796E-02
9.6101E-02	5.5140E-02	1.4108E-02
9.6101E-02	5.7806E-02	1.4204E-02
9.6101E-02	6.0473E-02	1.5462E-02
9.6101E-02	6.3140E-02	1.6029E-02
9.6101E-02	6.5807E-02	1.6245E-02
9.6101E-02	6.8474E-02	1.4253E-02
9.6101E-02	7.1140E-02	1.5235E-02
9.6101E-02	7.3807E-02	1.3457E-02
9.6101E-02	7.6474E-02	1.2652E-02
9.6101E-02	7.9141E-02	1.0675E-02
9.6101E-02	8.1808E-02	1.2906E-02
9.6101E-02	8.4475E-02	1.2903E-02
9.6101E-02	8.7141E-02	1.5553E-02
9.6101E-02	8.9808E-02	1.4318E-02
9.6101E-02	9.2475E-02	1.4435E-02
9.6101E-02	9.5142E-02	1.5130E-02
9.6101E-02	9.7809E-02	1.7836E-02
9.6101E-02	1.0048E-01	1.7056E-02
9.9168E-02	-1.1020E-01	1.8176E-02
9.9168E-02	-1.0754E-01	1.1400E-02
9.9168E-02	-1.0487E-01	1.1796E-02
9.9168E-02	-1.0220E-01	1.0948E-02
9.9168E-02	-9.9536E-02	1.1228E-02
9.9168E-02	-9.6869E-02	1.3147E-02
9.9168E-02	-9.4202E-02	1.1848E-02
9.9168E-02	-9.1536E-02	1.1524E-02
9.9168E-02	-8.8869E-02	1.2250E-02
