# Run 132745
6.5433E-02	-8.6372E-04	8.1101E-02
6.5433E-02	1.8031E-03	8.7793E-02
6.5433E-02	4.4699E-03	5.3024E-02
6.5433E-02	7.1367E-03	4.9296E-02
6.5433E-02	9.8036E-03	3.1626E-02
6.5433E-02	1.2470E-02	2.9108E-02
6.5433E-02	1.5137E-02	2.5020E-02
6.5433E-02	1.7804E-02	2.8506E-02
6.5433E-02	2.0471E-02	2.4046E-02
6.5433E-02	2.3138E-02	1.6629E-02
6.5433E-02	2.5804E-02	1.6260E-02
6.5433E-02	2.8471E-02	2.3972E-02
6.5433E-02	3.1138E-02	2.4275E-02
6.5433E-02	3.3805E-02	1.8993E-02
6.5433E-02	3.6472E-02	1.6149E-02
6.5433E-02	3.9139E-02	1.4389E-02
6.5433E-02	4.1805E-02	1.9857E-02
6.5433E-02	4.4472E-02	2.0516E-02
6.5433E-02	4.7139E-02	1.8012E-02
6.5433E-02	4.9806E-02	2.2542E-02
6.5433E-02	5.2473E-02	1.7467E-02
6.5433E-02	5.5140E-02	2.4158E-02
6.5433E-02	5.7806E-02	1.9866E-02
6.5433E-02	6.0473E-02	1.6211E-02
6.5433E-02	6.3140E-02	1.5328E-02
6.5433E-02	6.5807E-02	1.9498E-02
6.5433E-02	6.8474E-02	1.8255E-02
6.5433E-02	7.1140E-02	1.8012E-02
6.5433E-02	7.3807E-02	1.6083E-02
6.5433E-02	7.6474E-02	1.2704E-02
6.5433E-02	7.9141E-02	1.4796E-02
6.5433E-02	8.1808E-02	1.2225E-02
6.5433E-02	8.4475E-02	1.4824E-02
6.5433E-02	8.7141E-02	1.5905E-02
6.5433E-02	8.9808E-02	1.1599E-02
6.5433E-02	9.2475E-02	8.9691E-03
6.5433E-02	9.5142E-02	2.0709E-02
6.5433E-02	9.7809E-02	7.1741E-03
6.5433E-02	1.0048E-01	-1.3763E-04
6.8500E-02	-1.1020E-01	1.6735E-02
6.8500E-02	-1.0754E-01	1.1799E-02
6.8500E-02	-1.0487E-01	2.5222E-02
6.8500E-02	-1.0220E-01	1.2346E-02
6.8500E-02	-9.9536E-02	5.4224E-03
6.8500E-02	-9.6869E-02	1.4561E-02
6.8500E-02	-9.4202E-02	1.3894E-02
6.8500E-02	-9.1536E-02	1.4089E-02
6.8500E-02	-8.8869E-02	1.0114E-02
6.8500E-02	-8.6202E-02	8.8329E-03
6.8500E-02	-8.3535E-02	1.0923E-02
6.8500E-02	-8.0868E-02	2.1067E-02
6.8500E-02	-7.8202E-02	2.0531E-02
6.8500E-02	-7.5535E-02	2.1850E-02
6.8500E-02	-7.2868E-02	2.9992E-02
6.8500E-02	-7.0201E-02	1.4086E-02
6.8500E-02	-6.7534E-02	2.3659E-02
6.8500E-02	-6.4867E-02	2.7282E-02
6.8500E-02	-6.2201E-02	2.4164E-02
6.8500E-02	-5.9534E-02	2.0145E-02
6.8500E-02	-5.6867E-02	1.7707E-02
6.8500E-02	-5.4200E-02	2.0323E-02
6.8500E-02	-5.1533E-02	2.1272E-02
6.8500E-02	-4.8866E-02	2.4372E-02
6.8500E-02	-4.6200E-02	2.6292E-02
6.8500E-02	-4.3533E-02	2.5320E-02
6.8500E-02	-4.0866E-02	1.4965E-02
6.8500E-02	-3.8199E-02	1.6945E-02
6.8500E-02	-3.5532E-02	2.5242E-02
6.8500E-02	-3.2866E-02	2.4686E-02
6.8500E-02	-3.0199E-02	2.9295E-02
6.8500E-02	-2.7532E-02	2.0331E-02
6.8500E-02	-2.4865E-02	1.9989E-02
6.8500E-02	-2.2198E-02	2.1254E-02
6.8500E-02	-1.9531E-02	2.8990E-02
6.8500E-02	-1.6865E-02	3.0474E-02
6.8500E-02	-1.4198E-02	2.2763E-02
6.8500E-02	-1.1531E-02	2.2875E-02
6.8500E-02	-8.8642E-03	2.8217E-02
6.8500E-02	-6.1974E-03	4.8933E-02
6.8500E-02	-3.5305E-03	6.3344E-02
6.8500E-02	-8.6372E-04	6.2205E-02
6.8500E-02	1.8031E-03	7.6268E-02
6.8500E-02	4.4699E-03	6.9309E-02
6.8500E-02	7.1367E-03	4.2208E-02
6.8500E-02	9.8036E-03	2.9568E-02
6.8500E-02	1.2470E-02	2.7099E-02
6.8500E-02	1.5137E-02	2.3964E-02
6.8500E-02	1.7804E-02	2.8201E-02
6.8500E-02	2.0471E-02	2.0542E-02
6.8500E-02	2.3138E-02	1.8451E-02
6.8500E-02	2.5804E-02	1.8799E-02
6.8500E-02	2.8471E-02	3.1639E-02
6.8500E-02	3.1138E-02	2.1589E-02
6.8500E-02	3.3805E-02	1.6825E-02
6.8500E-02	3.6472E-02	2.3134E-02
6.8500E-02	3.9139E-02	2.7933E-02
6.8500E-02	4.1805E-02	2.2103E-02
6.8500E-02	4.4472E-02	2.2972E-02
6.8500E-02	4.7139E-02	2.2886E-02
6.8500E-02	4.9806E-02	2.0920E-02
6.8500E-02	5.2473E-02	1.3880E-02
6.8500E-02	5.5140E-02	2.5693E-02
6.8500E-02	5.7806E-02	1.3319E-02
6.8500E-02	6.0473E-02	1.3709E-02
6.8500E-02	6.3140E-02	1.2206E-02
6.8500E-02	6.5807E-02	1.7698E-02
6.8500E-02	6.8474E-02	1.6282E-02
6.8500E-02	7.1140E-02	1.9181E-02
6.8500E-02	7.3807E-02	1.5939E-02
6.8500E-02	7.6474E-02	1.4256E-02
6.8500E-02	7.9141E-02	1.0544E-02
6.8500E-02	8.1808E-02	1.1362E-02
6.8500E-02	8.4475E-02	6.7110E-03
6.8500E-02	8.7141E-02	1.4324E-02
6.8500E-02	8.9808E-02	1.2070E-02
6.8500E-02	9.2475E-02	8.3076E-03
6.8500E-02	9.5142E-02	1.5875E-02
6.8500E-02	9.7809E-02	9.1829E-03
6.8500E-02	1.0048E-01	1.0437E-02
7.1567E-02	-1.1020E-01	2.7414E-02
7.1567E-02	-1.0754E-01	-2.6183E-05
7.1567E-02	-1.0487E-01	6.9932E-03
7.1567E-02	-1.0220E-01	7.8912E-03
7.1567E-02	-9.9536E-02	1.8712E-02
7.1567E-02	-9.6869E-02	1.9385E-02
7.1567E-02	-9.4202E-02	1.4585E-02
7.1567E-02	-9.1536E-02	1.3383E-02
7.1567E-02	-8.8869E-02	1.6373E-02
7.1567E-02	-8.6202E-02	1.6057E-02
7.1567E-02	-8.3535E-02	1.7339E-02
7.1567E-02	-8.0868E-02	9.1532E-03
7.1567E-02	-7.8202E-02	1.5898E-02
7.1567E-02	-7.5535E-02	1.5788E-02
7.1567E-02	-7.2868E-02	2.9930E-02
7.1567E-02	-7.0201E-02	2.1837E-02
7.1567E-02	-6.7534E-02	1.8994E-02
7.1567E-02	-6.4867E-02	2.6636E-02
7.1567E-02	-6.2201E-02	2.1791E-02
7.1567E-02	-5.9534E-02	1.2224E-02
7.1567E-02	-5.6867E-02	2.4083E-02
7.1567E-02	-5.4200E-02	2.7400E-02
7.1567E-02	-5.1533E-02	2.0742E-02
7.1567E-02	-4.8866E-02	1.7923E-02
7.1567E-02	-4.6200E-02	2.7902E-02
7.1567E-02	-4.3533E-02	1.2944E-02
7.1567E-02	-4.0866E-02	2.1155E-02
7.1567E-02	-3.8199E-02	1.7831E-02
7.1567E-02	-3.5532E-02	1.6176E-02
7.1567E-02	-3.2866E-02	1.8949E-02
7.1567E-02	-3.0199E-02	2.0712E-02
7.1567E-02	-2.7532E-02	2.7904E-02
7.1567E-02	-2.4865E-02	2.8790E-02
7.1567E-02	-2.2198E-02	2.2608E-02
7.1567E-02	-1.9531E-02	1.1388E-02
7.1567E-02	-1.6865E-02	2.3632E-02
7.1567E-02	-1.4198E-02	2.0932E-02
7.1567E-02	-1.1531E-02	2.1887E-02
7.1567E-02	-8.8642E-03	2.4340E-02
7.1567E-02	-6.1974E-03	3.7072E-02
7.1567E-02	-3.5305E-03	4.1727E-02
7.1567E-02	-8.6372E-04	5.9208E-02
7.1567E-02	1.8031E-03	4.9720E-02
7.1567E-02	4.4699E-03	4.8811E-02
7.1567E-02	7.1367E-03	3.1340E-02
7.1567E-02	9.8036E-03	2.8261E-02
7.1567E-02	1.2470E-02	2.3743E-02
7.1567E-02	1.5137E-02	2.5138E-02
7.1567E-02	1.7804E-02	2.0242E-02
7.1567E-02	2.0471E-02	2.3527E-02
7.1567E-02	2.3138E-02	1.9616E-02
7.1567E-02	2.5804E-02	1.5950E-02
7.1567E-02	2.8471E-02	2.1957E-02
7.1567E-02	3.1138E-02	1.9649E-02
7.1567E-02	3.3805E-02	2.1810E-02
7.1567E-02	3.6472E-02	2.1376E-02
7.1567E-02	3.9139E-02	2.4382E-02
7.1567E-02	4.1805E-02	2.2741E-02
7.1567E-02	4.4472E-02	2.9788E-02
7.1567E-02	4.7139E-02	1.8416E-02
7.1567E-02	4.9806E-02	2.6374E-02
7.1567E-02	5.2473E-02	1.7875E-02
7.1567E-02	5.5140E-02	1.7032E-02
7.1567E-02	5.7806E-02	2.0948E-02
7.1567E-02	6.0473E-02	1.6220E-02
7.1567E-02	6.3140E-02	2.9042E-02
7.1567E-02	6.5807E-02	2.4685E-02
7.1567E-02	6.8474E-02	2.2489E-02
7.1567E-02	7.1140E-02	1.8850E-02
7.1567E-02	7.3807E-02	1.8076E-02
7.1567E-02	7.6474E-02	1.7835E-02
7.1567E-02	7.9141E-02	1.0446E-02
7.1567E-02	8.1808E-02	5.2657E-03
7.1567E-02	8.4475E-02	1.3635E-02
7.1567E-02	8.7141E-02	2.1289E-02
7.1567E-02	8.9808E-02	5.9377E-03
7.1567E-02	9.2475E-02	1.3607E-02
7.1567E-02	9.5142E-02	1.7942E-02
7.1567E-02	9.7809E-02	1.5969E-02
7.1567E-02	1.0048E-01	2.6515E-02
7.4633E-02	-1.1020E-01	9.0105E-03
7.4633E-02	-1.0754E-01	1.1405E-02
7.4633E-02	-1.0487E-01	4.9287E-03
7.4633E-02	-1.0220E-01	8.5439E-03
7.4633E-02	-9.9536E-02	1.7549E-02
7.4633E-02	-9.6869E-02	6.9276E-03
7.4633E-02	-9.4202E-02	1.1263E-02
7.4633E-02	-9.1536E-02	8.1810E-03
7.4633E-02	-8.8869E-02	1.4649E-02
7.4633E-02	-8.6202E-02	1.0514E-02
7.4633E-02	-8.3535E-02	1.0835E-02
7.4633E-02	-8.0868E-02	1.5496E-02
7.4633E-02	-7.8202E-02	2.1636E-02
7.4633E-02	-7.5535E-02	2.2761E-02
7.4633E-02	-7.2868E-02	1.5806E-02
7.4633E-02	-7.0201E-02	1.0687E-02
7.4633E-02	-6.7534E-02	1.9407E-02
7.4633E-02	-6.4867E-02	1.3960E-02
7.4633E-02	-6.2201E-02	2.2729E-02
7.4633E-02	-5.9534E-02	1.7067E-02
7.4633E-02	-5.6867E-02	1.8323E-02
7.4633E-02	-5.4200E-02	1.6078E-02
7.4633E-02	-5.1533E-02	1.9971E-02
7.4633E-02	-4.8866E-02	2.0968E-02
7.4633E-02	-4.6200E-02	1.5119E-02
7.4633E-02	-4.3533E-02	2.5506E-02
7.4633E-02	-4.0866E-02	2.1145E-02
7.4633E-02	-3.8199E-02	3.0230E-02
7.4633E-02	-3.5532E-02	1.4152E-02
7.4633E-02	-3.2866E-02	2.5366E-02
7.4633E-02	-3.0199E-02	2.3215E-02
7.4633E-02	-2.7532E-02	2.4807E-02
7.4633E-02	-2.4865E-02	2.7735E-02
7.4633E-02	-2.2198E-02	2.3408E-02
7.4633E-02	-1.9531E-02	2.0355E-02
7.4633E-02	-1.6865E-02	2.1034E-02
7.4633E-02	-1.4198E-02	2.3004E-02
7.4633E-02	-1.1531E-02	2.8317E-02
7.4633E-02	-8.8642E-03	2.3970E-02
7.4633E-02	-6.1974E-03	3.1753E-02
7.4633E-02	-3.5305E-03	3.2622E-02
7.4633E-02	-8.6372E-04	3.6331E-02
7.4633E-02	1.8031E-03	3.3594E-02
7.4633E-02	4.4699E-03	3.8278E-02
7.4633E-02	7.1367E-03	2.6224E-02
7.4633E-02	9.8036E-03	2.2511E-02
7.4633E-02	1.2470E-02	1.8409E-02
7.4633E-02	1.5137E-02	2.4873E-02
7.4633E-02	1.7804E-02	2.3327E-02
7.4633E-02	2.0471E-02	2.0775E-02
7.4633E-02	2.3138E-02	2.0488E-02
7.4633E-02	2.5804E-02	2.1132E-02
7.4633E-02	2.8471E-02	2.3338E-02
7.4633E-02	3.1138E-02	2.2695E-02
7.4633E-02	3.3805E-02	2.0651E-02
7.4633E-02	3.6472E-02	1.9024E-02
7.4633E-02	3.9139E-02	2.7323E-02
7.4633E-02	4.1805E-02	1.9075E-02
7.4633E-02	4.4472E-02	2.1488E-02
7.4633E-02	4.7139E-02	1.5543E-02
7.4633E-02	4.9806E-02	2.3506E-02
7.4633E-02	5.2473E-02	2.4231E-02
7.4633E-02	5.5140E-02	2.5234E-02
7.4633E-02	5.7806E-02	2.7509E-02
7.4633E-02	6.0473E-02	1.7138E-02
7.4633E-02	6.3140E-02	2.2016E-02
7.4633E-02	6.5807E-02	1.7160E-02
7.4633E-02	6.8474E-02	1.4188E-02
7.4633E-02	7.1140E-02	1.7944E-02
7.4633E-02	7.3807E-02	1.8858E-02
7.4633E-02	7.6474E-02	1.7237E-02
7.4633E-02	7.9141E-02	9.3713E-03
7.4633E-02	8.1808E-02	1.0563E-02
7.4633E-02	8.4475E-02	1.6057E-02
7.4633E-02	8.7141E-02	6.0222E-03
7.4633E-02	8.9808E-02	1.5923E-02
7.4633E-02	9.2475E-02	1.7255E-02
7.4633E-02	9.5142E-02	9.1228E-03
7.4633E-02	9.7809E-02	2.4207E-02
7.4633E-02	1.0048E-01	8.5605E-03
7.7700E-02	-1.1020E-01	1.9506E-02
7.7700E-02	-1.0754E-01	2.2500E-02
7.7700E-02	-1.0487E-01	1.3510E-02
7.7700E-02	-1.0220E-01	8.5609E-03
7.7700E-02	-9.9536E-02	1.0723E-02
7.7700E-02	-9.6869E-02	1.4903E-02
7.7700E-02	-9.4202E-02	1.1142E-02
7.7700E-02	-9.1536E-02	1.7878E-02
7.7700E-02	-8.8869E-02	1.1521E-02
7.7700E-02	-8.6202E-02	1.0195E-02
7.7700E-02	-8.3535E-02	1.6375E-02
7.7700E-02	-8.0868E-02	1.8511E-02
7.7700E-02	-7.8202E-02	1.6794E-02
7.7700E-02	-7.5535E-02	1.1531E-02
7.7700E-02	-7.2868E-02	2.2076E-02
7.7700E-02	-7.0201E-02	2.0601E-02
7.7700E-02	-6.7534E-02	2.4231E-02
7.7700E-02	-6.4867E-02	2.1666E-02
7.7700E-02	-6.2201E-02	2.7711E-02
7.7700E-02	-5.9534E-02	2.2265E-02
7.7700E-02	-5.6867E-02	2.0458E-02
7.7700E-02	-5.4200E-02	1.6149E-02
7.7700E-02	-5.1533E-02	2.9444E-02
7.7700E-02	-4.8866E-02	2.2829E-02
7.7700E-02	-4.6200E-02	2.4928E-02
7.7700E-02	-4.3533E-02	1.9185E-02
7.7700E-02	-4.0866E-02	2.1864E-02
7.7700E-02	-3.8199E-02	2.2869E-02
7.7700E-02	-3.5532E-02	2.0799E-02
7.7700E-02	-3.2866E-02	2.6573E-02
7.7700E-02	-3.0199E-02	1.9158E-02
7.7700E-02	-2.7532E-02	2.6751E-02
7.7700E-02	-2.4865E-02	2.2083E-02
7.7700E-02	-2.2198E-02	1.7733E-02
7.7700E-02	-1.9531E-02	2.3488E-02
7.7700E-02	-1.6865E-02	2.4347E-02
7.7700E-02	-1.4198E-02	1.7045E-02
7.7700E-02	-1.1531E-02	2.2326E-02
7.7700E-02	-8.8642E-03	2.4125E-02
7.7700E-02	-6.1974E-03	2.9697E-02
7.7700E-02	-3.5305E-03	2.2806E-02
7.7700E-02	-8.6372E-04	3.5473E-02
7.7700E-02	1.8031E-03	2.3535E-02
7.7700E-02	4.4699E-03	2.5288E-02
7.7700E-02	7.1367E-03	2.4928E-02
7.7700E-02	9.8036E-03	2.4020E-02
7.7700E-02	1.2470E-02	2.2285E-02
7.7700E-02	1.5137E-02	2.0278E-02
7.7700E-02	1.7804E-02	2.2226E-02
7.7700E-02	2.0471E-02	2.5406E-02
7.7700E-02	2.3138E-02	2.1108E-02
7.7700E-02	2.5804E-02	1.5835E-02
7.7700E-02	2.8471E-02	2.5775E-02
7.7700E-02	3.1138E-02	1.7653E-02
7.7700E-02	3.3805E-02	2.1023E-02
7.7700E-02	3.6472E-02	1.7774E-02
7.7700E-02	3.9139E-02	2.2873E-02
7.7700E-02	4.1805E-02	2.1366E-02
7.7700E-02	4.4472E-02	1.2415E-02
7.7700E-02	4.7139E-02	1.6822E-02
7.7700E-02	4.9806E-02	2.7417E-02
7.7700E-02	5.2473E-02	1.8743E-02
7.7700E-02	5.5140E-02	2.2470E-02
7.7700E-02	5.7806E-02	2.2112E-02
7.7700E-02	6.0473E-02	1.6864E-02
7.7700E-02	6.3140E-02	2.2802E-02
7.7700E-02	6.5807E-02	1.9497E-02
7.7700E-02	6.8474E-02	2.5778E-02
7.7700E-02	7.1140E-02	2.5105E-02
7.7700E-02	7.3807E-02	1.1686E-02
7.7700E-02	7.6474E-02	1.4068E-02
7.7700E-02	7.9141E-02	1.1903E-02
7.7700E-02	8.1808E-02	1.4830E-02
7.7700E-02	8.4475E-02	8.6595E-03
7.7700E-02	8.7141E-02	9.8210E-03
7.7700E-02	8.9808E-02	1.3566E-02
7.7700E-02	9.2475E-02	1.6913E-02
7.7700E-02	9.5142E-02	1.4822E-02
7.7700E-02	9.7809E-02	2.1799E-02
7.7700E-02	1.0048E-01	1.8286E-02
8.0767E-02	-1.1020E-01	1.7402E-02
8.0767E-02	-1.0754E-01	1.8032E-02
8.0767E-02	-1.0487E-01	1.3650E-02
8.0767E-02	-1.0220E-01	1.5143E-02
8.0767E-02	-9.9536E-02	1.2172E-02
8.0767E-02	-9.6869E-02	1.0216E-02
8.0767E-02	-9.4202E-02	1.6317E-02
8.0767E-02	-9.1536E-02	1.2267E-02
8.0767E-02	-8.8869E-02	4.0387E-03
8.0767E-02	-8.6202E-02	1.1319E-02
8.0767E-02	-8.3535E-02	1.8243E-02
8.0767E-02	-8.0868E-02	2.0314E-02
8.0767E-02	-7.8202E-02	1.6550E-02
8.0767E-02	-7.5535E-02	1.7508E-02
8.0767E-02	-7.2868E-02	2.4324E-02
8.0767E-02	-7.0201E-02	1.9186E-02
8.0767E-02	-6.7534E-02	2.1625E-02
8.0767E-02	-6.4867E-02	2.7534E-02
8.0767E-02	-6.2201E-02	2.2242E-02
8.0767E-02	-5.9534E-02	1.7551E-02
8.0767E-02	-5.6867E-02	2.1894E-02
8.0767E-02	-5.4200E-02	2.9212E-02
8.0767E-02	-5.1533E-02	1.7852E-02
8.0767E-02	-4.8866E-02	2.0994E-02
8.0767E-02	-4.6200E-02	1.7870E-02
8.0767E-02	-4.3533E-02	1.8208E-02
8.0767E-02	-4.0866E-02	1.9506E-02
8.0767E-02	-3.8199E-02	1.7884E-02
8.0767E-02	-3.5532E-02	2.3644E-02
8.0767E-02	-3.2866E-02	2.6394E-02
8.0767E-02	-3.0199E-02	1.5766E-02
8.0767E-02	-2.7532E-02	1.7437E-02
8.0767E-02	-2.4865E-02	1.8586E-02
8.0767E-02	-2.2198E-02	1.8983E-02
8.0767E-02	-1.9531E-02	1.9295E-02
8.0767E-02	-1.6865E-02	1.3076E-02
8.0767E-02	-1.4198E-02	2.1005E-02
8.0767E-02	-1.1531E-02	1.8749E-02
8.0767E-02	-8.8642E-03	2.5564E-02
8.0767E-02	-6.1974E-03	1.9534E-02
8.0767E-02	-3.5305E-03	2.5764E-02
8.0767E-02	-8.6372E-04	2.5549E-02
8.0767E-02	1.8031E-03	2.3026E-02
8.0767E-02	4.4699E-03	2.0555E-02
8.0767E-02	7.1367E-03	2.5446E-02
8.0767E-02	9.8036E-03	2.3294E-02
8.0767E-02	1.2470E-02	1.1933E-02
8.0767E-02	1.5137E-02	1.7178E-02
8.0767E-02	1.7804E-02	1.5021E-02
8.0767E-02	2.0471E-02	1.5196E-02
8.0767E-02	2.3138E-02	1.6504E-02
8.0767E-02	2.5804E-02	1.3910E-02
8.0767E-02	2.8471E-02	1.5916E-02
8.0767E-02	3.1138E-02	1.7115E-02
8.0767E-02	3.3805E-02	1.8875E-02
8.0767E-02	3.6472E-02	2.6649E-02
8.0767E-02	3.9139E-02	2.4103E-02
8.0767E-02	4.1805E-02	2.2272E-02
8.0767E-02	4.4472E-02	2.0171E-02
8.0767E-02	4.7139E-02	2.3739E-02
8.0767E-02	4.9806E-02	2.5059E-02
8.0767E-02	5.2473E-02	2.0028E-02
8.0767E-02	5.5140E-02	1.9602E-02
8.0767E-02	5.7806E-02	2.1244E-02
8.0767E-02	6.0473E-02	2.4500E-02
8.0767E-02	6.3140E-02	2.2394E-02
8.0767E-02	6.5807E-02	1.7514E-02
8.0767E-02	6.8474E-02	2.6449E-02
8.0767E-02	7.1140E-02	1.8912E-02
8.0767E-02	7.3807E-02	1.7694E-02
8.0767E-02	7.6474E-02	1.3725E-02
8.0767E-02	7.9141E-02	1.0516E-02
8.0767E-02	8.1808E-02	1.2935E-02
8.0767E-02	8.4475E-02	1.4200E-02
8.0767E-02	8.7141E-02	1.1660E-02
8.0767E-02	8.9808E-02	1.6827E-02
8.0767E-02	9.2475E-02	1.2652E-02
8.0767E-02	9.5142E-02	8.3993E-03
8.0767E-02	9.7809E-02	1.3112E-02
8.0767E-02	1.0048E-01	2.0534E-02
8.3834E-02	-1.1020E-01	1.5113E-02
8.3834E-02	-1.0754E-01	9.9019E-03
8.3834E-02	-1.0487E-01	9.8848E-03
8.3834E-02	-1.0220E-01	8.6343E-03
8.3834E-02	-9.9536E-02	1.7434E-02
8.3834E-02	-9.6869E-02	1.0359E-02
8.3834E-02	-9.4202E-02	1.0392E-02
8.3834E-02	-9.1536E-02	1.4868E-02
8.3834E-02	-8.8869E-02	1.3091E-02
8.3834E-02	-8.6202E-02	1.0264E-02
8.3834E-02	-8.3535E-02	1.4006E-02
8.3834E-02	-8.0868E-02	1.0807E-02
8.3834E-02	-7.8202E-02	2.2140E-02
8.3834E-02	-7.5535E-02	2.1678E-02
8.3834E-02	-7.2868E-02	2.6322E-02
8.3834E-02	-7.0201E-02	2.3665E-02
8.3834E-02	-6.7534E-02	2.1661E-02
8.3834E-02	-6.4867E-02	2.3898E-02
8.3834E-02	-6.2201E-02	1.6375E-02
8.3834E-02	-5.9534E-02	2.2057E-02
8.3834E-02	-5.6867E-02	2.3639E-02
8.3834E-02	-5.4200E-02	3.4451E-02
8.3834E-02	-5.1533E-02	2.1869E-02
8.3834E-02	-4.8866E-02	2.0669E-02
8.3834E-02	-4.6200E-02	2.5174E-02
8.3834E-02	-4.3533E-02	1.5132E-02
8.3834E-02	-4.0866E-02	2.0886E-02
8.3834E-02	-3.8199E-02	2.2585E-02
8.3834E-02	-3.5532E-02	1.9304E-02
8.3834E-02	-3.2866E-02	2.7459E-02
8.3834E-02	-3.0199E-02	1.5662E-02
8.3834E-02	-2.7532E-02	2.2960E-02
8.3834E-02	-2.4865E-02	2.7980E-02
8.3834E-02	-2.2198E-02	1.8017E-02
8.3834E-02	-1.9531E-02	2.2549E-02
8.3834E-02	-1.6865E-02	1.7231E-02
8.3834E-02	-1.4198E-02	2.0739E-02
8.3834E-02	-1.1531E-02	2.0011E-02
8.3834E-02	-8.8642E-03	1.6283E-02
8.3834E-02	-6.1974E-03	2.0420E-02
8.3834E-02	-3.5305E-03	1.8214E-02
8.3834E-02	-8.6372E-04	1.8551E-02
8.3834E-02	1.8031E-03	2.5247E-02
8.3834E-02	4.4699E-03	2.1725E-02
8.3834E-02	7.1367E-03	2.6936E-02
8.3834E-02	9.8036E-03	2.3890E-02
8.3834E-02	1.2470E-02	2.1970E-02
8.3834E-02	1.5137E-02	2.5271E-02
8.3834E-02	1.7804E-02	2.0197E-02
8.3834E-02	2.0471E-02	2.0417E-02
8.3834E-02	2.3138E-02	1.8703E-02
8.3834E-02	2.5804E-02	1.4341E-02
8.3834E-02	2.8471E-02	2.3942E-02
8.3834E-02	3.1138E-02	1.9909E-02
8.3834E-02	3.3805E-02	2.0091E-02
8.3834E-02	3.6472E-02	2.0647E-02
8.3834E-02	3.9139E-02	2.2052E-02
8.3834E-02	4.1805E-02	2.0671E-02
8.3834E-02	4.4472E-02	2.4234E-02
8.3834E-02	4.7139E-02	2.1658E-02
8.3834E-02	4.9806E-02	1.3564E-02
8.3834E-02	5.2473E-02	1.7019E-02
8.3834E-02	5.5140E-02	2.0572E-02
8.3834E-02	5.7806E-02	2.3619E-02
8.3834E-02	6.0473E-02	1.8433E-02
8.3834E-02	6.3140E-02	1.9420E-02
8.3834E-02	6.5807E-02	2.1368E-02
8.3834E-02	6.8474E-02	1.6156E-02
8.3834E-02	7.1140E-02	1.6670E-02
8.3834E-02	7.3807E-02	1.7074E-02
8.3834E-02	7.6474E-02	1.6711E-02
8.3834E-02	7.9141E-02	7.5317E-03
8.3834E-02	8.1808E-02	1.6085E-02
8.3834E-02	8.4475E-02	1.6413E-02
8.3834E-02	8.7141E-02	7.8080E-03
8.3834E-02	8.9808E-02	9.2408E-03
8.3834E-02	9.2475E-02	8.9975E-03
8.3834E-02	9.5142E-02	8.3824E-03
8.3834E-02	9.7809E-02	2.2113E-02
8.3834E-02	1.0048E-01	2.8347E-02
8.6901E-02	-1.1020E-01	2.2933E-02
8.6901E-02	-1.0754E-01	1.9151E-02
8.6901E-02	-1.0487E-01	1.2324E-02
8.6901E-02	-1.0220E-01	4.3961E-03
8.6901E-02	-9.9536E-02	1.7217E-02
8.6901E-02	-9.6869E-02	1.5195E-02
8.6901E-02	-9.4202E-02	1.2767E-02
8.6901E-02	-9.1536E-02	1.3605E-02
8.6901E-02	-8.8869E-02	1.1167E-02
8.6901E-02	-8.6202E-02	1.0232E-02
8.6901E-02	-8.3535E-02	1.5926E-02
8.6901E-02	-8.0868E-02	1.8011E-02
8.6901E-02	-7.8202E-02	2.0272E-02
8.6901E-02	-7.5535E-02	1.9780E-02
8.6901E-02	-7.2868E-02	2.0563E-02
8.6901E-02	-7.0201E-02	2.1656E-02
8.6901E-02	-6.7534E-02	1.7043E-02
8.6901E-02	-6.4867E-02	2.5492E-02
8.6901E-02	-6.2201E-02	2.1680E-02
8.6901E-02	-5.9534E-02	2.0662E-02
8.6901E-02	-5.6867E-02	2.1624E-02
8.6901E-02	-5.4200E-02	2.5024E-02
8.6901E-02	-5.1533E-02	1.5986E-02
8.6901E-02	-4.8866E-02	1.9342E-02
8.6901E-02	-4.6200E-02	1.7382E-02
8.6901E-02	-4.3533E-02	9.6217E-03
8.6901E-02	-4.0866E-02	1.3017E-02
8.6901E-02	-3.8199E-02	1.6677E-02
8.6901E-02	-3.5532E-02	2.0047E-02
8.6901E-02	-3.2866E-02	1.2627E-02
8.6901E-02	-3.0199E-02	1.9338E-02
8.6901E-02	-2.7532E-02	2.3916E-02
8.6901E-02	-2.4865E-02	1.5690E-02
8.6901E-02	-2.2198E-02	1.8663E-02
8.6901E-02	-1.9531E-02	2.2639E-02
8.6901E-02	-1.6865E-02	2.1769E-02
8.6901E-02	-1.4198E-02	2.6827E-02
8.6901E-02	-1.1531E-02	1.8591E-02
8.6901E-02	-8.8642E-03	1.7301E-02
8.6901E-02	-6.1974E-03	1.9669E-02
8.6901E-02	-3.5305E-03	2.0183E-02
8.6901E-02	-8.6372E-04	1.6661E-02
8.6901E-02	1.8031E-03	1.7723E-02
8.6901E-02	4.4699E-03	2.3242E-02
8.6901E-02	7.1367E-03	1.3886E-02
8.6901E-02	9.8036E-03	1.5585E-02
8.6901E-02	1.2470E-02	1.2825E-02
8.6901E-02	1.5137E-02	1.7077E-02
8.6901E-02	1.7804E-02	1.6803E-02
8.6901E-02	2.0471E-02	1.7266E-02
8.6901E-02	2.3138E-02	1.6195E-02
