# Run 132749
7.7700E-02	-7.0201E-02	1.4424E-02
7.7700E-02	-6.7534E-02	2.3261E-02
7.7700E-02	-6.4867E-02	1.4709E-02
7.7700E-02	-6.2201E-02	1.8424E-02
7.7700E-02	-5.9534E-02	1.5914E-02
7.7700E-02	-5.6867E-02	1.9175E-02
7.7700E-02	-5.4200E-02	1.8468E-02
7.7700E-02	-5.1533E-02	1.4121E-02
7.7700E-02	-4.8866E-02	1.5186E-02
7.7700E-02	-4.6200E-02	1.9301E-02
7.7700E-02	-4.3533E-02	1.8405E-02
7.7700E-02	-4.0866E-02	1.8336E-02
7.7700E-02	-3.8199E-02	1.5744E-02
7.7700E-02	-3.5532E-02	1.9785E-02
7.7700E-02	-3.2866E-02	1.8542E-02
7.7700E-02	-3.0199E-02	1.2068E-02
7.7700E-02	-2.7532E-02	2.0290E-02
7.7700E-02	-2.4865E-02	1.8408E-02
7.7700E-02	-2.2198E-02	1.6673E-02
7.7700E-02	-1.9531E-02	2.0174E-02
7.7700E-02	-1.6865E-02	2.2423E-02
7.7700E-02	-1.4198E-02	1.9847E-02
7.7700E-02	-1.1531E-02	2.6473E-02
7.7700E-02	-8.8642E-03	3.0224E-02
7.7700E-02	-6.1974E-03	4.6355E-02
7.7700E-02	-3.5305E-03	1.0853E-01
7.7700E-02	-8.6372E-04	1.8935E-01
7.7700E-02	1.8031E-03	2.1694E-01
7.7700E-02	4.4699E-03	1.3599E-01
7.7700E-02	7.1367E-03	5.5490E-02
7.7700E-02	9.8036E-03	2.3412E-02
7.7700E-02	1.2470E-02	2.6846E-02
7.7700E-02	1.5137E-02	2.2675E-02
7.7700E-02	1.7804E-02	1.9516E-02
7.7700E-02	2.0471E-02	1.6609E-02
7.7700E-02	2.3138E-02	2.1617E-02
7.7700E-02	2.5804E-02	2.2358E-02
7.7700E-02	2.8471E-02	1.7338E-02
7.7700E-02	3.1138E-02	1.5817E-02
7.7700E-02	3.3805E-02	1.7757E-02
7.7700E-02	3.6472E-02	1.7608E-02
7.7700E-02	3.9139E-02	1.3217E-02
7.7700E-02	4.1805E-02	1.8002E-02
7.7700E-02	4.4472E-02	1.3433E-02
7.7700E-02	4.7139E-02	1.4616E-02
7.7700E-02	4.9806E-02	1.4511E-02
7.7700E-02	5.2473E-02	1.5753E-02
7.7700E-02	5.5140E-02	1.7877E-02
7.7700E-02	5.7806E-02	1.8035E-02
7.7700E-02	6.0473E-02	1.7531E-02
7.7700E-02	6.3140E-02	1.7929E-02
7.7700E-02	6.5807E-02	1.8071E-02
7.7700E-02	6.8474E-02	1.9164E-02
7.7700E-02	7.1140E-02	1.8916E-02
7.7700E-02	7.3807E-02	1.2846E-02
7.7700E-02	7.6474E-02	1.2956E-02
7.7700E-02	7.9141E-02	1.0940E-02
7.7700E-02	8.1808E-02	1.1786E-02
7.7700E-02	8.4475E-02	1.5491E-02
7.7700E-02	8.7141E-02	1.1951E-02
7.7700E-02	8.9808E-02	1.3664E-02
7.7700E-02	9.2475E-02	1.6110E-02
7.7700E-02	9.5142E-02	1.3429E-02
7.7700E-02	9.7809E-02	1.1492E-02
7.7700E-02	1.0048E-01	7.7120E-03
8.0767E-02	-1.1020E-01	1.4983E-02
8.0767E-02	-1.0754E-01	1.4550E-02
8.0767E-02	-1.0487E-01	1.5470E-02
8.0767E-02	-1.0220E-01	7.7219E-03
8.0767E-02	-9.9536E-02	5.7139E-03
8.0767E-02	-9.6869E-02	1.0539E-02
8.0767E-02	-9.4202E-02	1.4318E-02
8.0767E-02	-9.1536E-02	1.4916E-02
8.0767E-02	-8.8869E-02	1.3279E-02
8.0767E-02	-8.6202E-02	1.3840E-02
8.0767E-02	-8.3535E-02	1.7951E-02
8.0767E-02	-8.0868E-02	8.6681E-03
8.0767E-02	-7.8202E-02	1.4723E-02
8.0767E-02	-7.5535E-02	1.6500E-02
8.0767E-02	-7.2868E-02	2.0288E-02
8.0767E-02	-7.0201E-02	1.6320E-02
8.0767E-02	-6.7534E-02	1.3619E-02
8.0767E-02	-6.4867E-02	1.8939E-02
8.0767E-02	-6.2201E-02	1.3801E-02
8.0767E-02	-5.9534E-02	1.4639E-02
8.0767E-02	-5.6867E-02	1.9686E-02
8.0767E-02	-5.4200E-02	1.3785E-02
8.0767E-02	-5.1533E-02	1.7249E-02
8.0767E-02	-4.8866E-02	1.6793E-02
8.0767E-02	-4.6200E-02	2.0305E-02
8.0767E-02	-4.3533E-02	1.9221E-02
8.0767E-02	-4.0866E-02	1.8588E-02
8.0767E-02	-3.8199E-02	2.0006E-02
8.0767E-02	-3.5532E-02	1.8226E-02
8.0767E-02	-3.2866E-02	2.3033E-02
8.0767E-02	-3.0199E-02	2.1768E-02
8.0767E-02	-2.7532E-02	2.0964E-02
8.0767E-02	-2.4865E-02	2.0699E-02
8.0767E-02	-2.2198E-02	1.5274E-02
8.0767E-02	-1.9531E-02	1.6635E-02
8.0767E-02	-1.6865E-02	2.4469E-02
8.0767E-02	-1.4198E-02	1.7477E-02
8.0767E-02	-1.1531E-02	2.1764E-02
8.0767E-02	-8.8642E-03	2.3834E-02
8.0767E-02	-6.1974E-03	3.5548E-02
8.0767E-02	-3.5305E-03	7.5986E-02
8.0767E-02	-8.6372E-04	1.1051E-01
8.0767E-02	1.8031E-03	1.1535E-01
8.0767E-02	4.4699E-03	7.4188E-02
8.0767E-02	7.1367E-03	4.2752E-02
8.0767E-02	9.8036E-03	2.7833E-02
8.0767E-02	1.2470E-02	1.8025E-02
8.0767E-02	1.5137E-02	1.4491E-02
8.0767E-02	1.7804E-02	1.6290E-02
8.0767E-02	2.0471E-02	2.3942E-02
8.0767E-02	2.3138E-02	1.9829E-02
8.0767E-02	2.5804E-02	2.1649E-02
8.0767E-02	2.8471E-02	1.7674E-02
8.0767E-02	3.1138E-02	1.7810E-02
8.0767E-02	3.3805E-02	1.4490E-02
8.0767E-02	3.6472E-02	1.6016E-02
8.0767E-02	3.9139E-02	1.8870E-02
8.0767E-02	4.1805E-02	1.4571E-02
8.0767E-02	4.4472E-02	1.8406E-02
8.0767E-02	4.7139E-02	1.4542E-02
8.0767E-02	4.9806E-02	2.1603E-02
8.0767E-02	5.2473E-02	1.7721E-02
8.0767E-02	5.5140E-02	1.6287E-02
8.0767E-02	5.7806E-02	2.3071E-02
8.0767E-02	6.0473E-02	1.2690E-02
8.0767E-02	6.3140E-02	1.3969E-02
8.0767E-02	6.5807E-02	1.6247E-02
8.0767E-02	6.8474E-02	1.6434E-02
8.0767E-02	7.1140E-02	1.7488E-02
8.0767E-02	7.3807E-02	1.4801E-02
8.0767E-02	7.6474E-02	1.3621E-02
8.0767E-02	7.9141E-02	1.0436E-02
8.0767E-02	8.1808E-02	1.1266E-02
8.0767E-02	8.4475E-02	9.7323E-03
8.0767E-02	8.7141E-02	1.3260E-02
8.0767E-02	8.9808E-02	1.2499E-02
8.0767E-02	9.2475E-02	1.6918E-02
8.0767E-02	9.5142E-02	1.3611E-02
8.0767E-02	9.7809E-02	2.0171E-02
8.0767E-02	1.0048E-01	1.4936E-02
8.3834E-02	-1.1020E-01	8.7371E-03
8.3834E-02	-1.0754E-01	1.5443E-02
8.3834E-02	-1.0487E-01	2.5997E-02
8.3834E-02	-1.0220E-01	8.1981E-03
8.3834E-02	-9.9536E-02	1.2546E-02
8.3834E-02	-9.6869E-02	6.4458E-03
8.3834E-02	-9.4202E-02	9.4697E-03
8.3834E-02	-9.1536E-02	1.3766E-02
8.3834E-02	-8.8869E-02	1.1697E-02
8.3834E-02	-8.6202E-02	1.2440E-02
8.3834E-02	-8.3535E-02	1.5533E-02
8.3834E-02	-8.0868E-02	1.3957E-02
8.3834E-02	-7.8202E-02	1.6334E-02
8.3834E-02	-7.5535E-02	1.8337E-02
8.3834E-02	-7.2868E-02	1.4208E-02
8.3834E-02	-7.0201E-02	1.3592E-02
8.3834E-02	-6.7534E-02	2.1021E-02
8.3834E-02	-6.4867E-02	1.5288E-02
8.3834E-02	-6.2201E-02	1.6883E-02
8.3834E-02	-5.9534E-02	1.3777E-02
8.3834E-02	-5.6867E-02	1.2089E-02
8.3834E-02	-5.4200E-02	1.5906E-02
8.3834E-02	-5.1533E-02	2.0456E-02
8.3834E-02	-4.8866E-02	1.8789E-02
8.3834E-02	-4.6200E-02	1.9741E-02
8.3834E-02	-4.3533E-02	1.7083E-02
8.3834E-02	-4.0866E-02	1.1621E-02
8.3834E-02	-3.8199E-02	1.5420E-02
8.3834E-02	-3.5532E-02	1.5584E-02
8.3834E-02	-3.2866E-02	1.8905E-02
8.3834E-02	-3.0199E-02	1.9843E-02
8.3834E-02	-2.7532E-02	1.7428E-02
8.3834E-02	-2.4865E-02	2.1974E-02
8.3834E-02	-2.2198E-02	1.8468E-02
8.3834E-02	-1.9531E-02	1.4055E-02
8.3834E-02	-1.6865E-02	2.1944E-02
8.3834E-02	-1.4198E-02	2.1096E-02
8.3834E-02	-1.1531E-02	1.9301E-02
8.3834E-02	-8.8642E-03	2.4644E-02
8.3834E-02	-6.1974E-03	2.3691E-02
8.3834E-02	-3.5305E-03	4.1994E-02
8.3834E-02	-8.6372E-04	6.2475E-02
8.3834E-02	1.8031E-03	6.7638E-02
8.3834E-02	4.4699E-03	4.8962E-02
8.3834E-02	7.1367E-03	2.9295E-02
8.3834E-02	9.8036E-03	1.7923E-02
8.3834E-02	1.2470E-02	2.0557E-02
8.3834E-02	1.5137E-02	2.0580E-02
8.3834E-02	1.7804E-02	2.0509E-02
8.3834E-02	2.0471E-02	1.8301E-02
8.3834E-02	2.3138E-02	1.6749E-02
8.3834E-02	2.5804E-02	1.7184E-02
8.3834E-02	2.8471E-02	1.9263E-02
8.3834E-02	3.1138E-02	1.8348E-02
8.3834E-02	3.3805E-02	1.6367E-02
8.3834E-02	3.6472E-02	1.6901E-02
8.3834E-02	3.9139E-02	1.7024E-02
8.3834E-02	4.1805E-02	1.2145E-02
8.3834E-02	4.4472E-02	1.5437E-02
8.3834E-02	4.7139E-02	1.3236E-02
8.3834E-02	4.9806E-02	1.5340E-02
8.3834E-02	5.2473E-02	1.5144E-02
8.3834E-02	5.5140E-02	1.9141E-02
8.3834E-02	5.7806E-02	1.2743E-02
8.3834E-02	6.0473E-02	1.5887E-02
8.3834E-02	6.3140E-02	2.0006E-02
8.3834E-02	6.5807E-02	1.3825E-02
8.3834E-02	6.8474E-02	1.9443E-02
8.3834E-02	7.1140E-02	1.4814E-02
8.3834E-02	7.3807E-02	1.3639E-02
8.3834E-02	7.6474E-02	1.0026E-02
8.3834E-02	7.9141E-02	1.0231E-02
8.3834E-02	8.1808E-02	1.1375E-02
8.3834E-02	8.4475E-02	1.2370E-02
8.3834E-02	8.7141E-02	1.0790E-02
8.3834E-02	8.9808E-02	9.2704E-03
8.3834E-02	9.2475E-02	8.7204E-03
8.3834E-02	9.5142E-02	1.6821E-02
8.3834E-02	9.7809E-02	2.0325E-02
8.3834E-02	1.0048E-01	1.2236E-02
8.6901E-02	-1.1020E-01	2.1106E-02
8.6901E-02	-1.0754E-01	1.0259E-02
8.6901E-02	-1.0487E-01	1.5560E-02
8.6901E-02	-1.0220E-01	1.2538E-02
8.6901E-02	-9.9536E-02	1.3374E-02
8.6901E-02	-9.6869E-02	1.5587E-02
8.6901E-02	-9.4202E-02	9.7724E-03
8.6901E-02	-9.1536E-02	1.0472E-02
8.6901E-02	-8.8869E-02	1.2848E-02
8.6901E-02	-8.6202E-02	1.6543E-02
8.6901E-02	-8.3535E-02	1.0663E-02
8.6901E-02	-8.0868E-02	1.3680E-02
8.6901E-02	-7.8202E-02	1.6499E-02
8.6901E-02	-7.5535E-02	1.5851E-02
8.6901E-02	-7.2868E-02	1.4742E-02
8.6901E-02	-7.0201E-02	1.4651E-02
8.6901E-02	-6.7534E-02	1.3476E-02
8.6901E-02	-6.4867E-02	1.7325E-02
8.6901E-02	-6.2201E-02	1.7233E-02
8.6901E-02	-5.9534E-02	1.5904E-02
8.6901E-02	-5.6867E-02	1.6003E-02
8.6901E-02	-5.4200E-02	1.2662E-02
8.6901E-02	-5.1533E-02	1.6211E-02
8.6901E-02	-4.8866E-02	1.3698E-02
8.6901E-02	-4.6200E-02	1.3516E-02
8.6901E-02	-4.3533E-02	1.8591E-02
8.6901E-02	-4.0866E-02	2.0286E-02
8.6901E-02	-3.8199E-02	1.6488E-02
8.6901E-02	-3.5532E-02	1.9318E-02
8.6901E-02	-3.2866E-02	1.6658E-02
8.6901E-02	-3.0199E-02	1.4774E-02
8.6901E-02	-2.7532E-02	1.6074E-02
8.6901E-02	-2.4865E-02	1.6900E-02
8.6901E-02	-2.2198E-02	1.5488E-02
8.6901E-02	-1.9531E-02	2.0414E-02
8.6901E-02	-1.6865E-02	1.9804E-02
8.6901E-02	-1.4198E-02	1.9238E-02
8.6901E-02	-1.1531E-02	1.5971E-02
8.6901E-02	-8.8642E-03	1.9577E-02
8.6901E-02	-6.1974E-03	2.5472E-02
8.6901E-02	-3.5305E-03	2.8382E-02
8.6901E-02	-8.6372E-04	3.3979E-02
8.6901E-02	1.8031E-03	3.2304E-02
8.6901E-02	4.4699E-03	3.3150E-02
8.6901E-02	7.1367E-03	2.3294E-02
8.6901E-02	9.8036E-03	2.5185E-02
8.6901E-02	1.2470E-02	1.7457E-02
8.6901E-02	1.5137E-02	2.2495E-02
8.6901E-02	1.7804E-02	1.7692E-02
8.6901E-02	2.0471E-02	1.9888E-02
8.6901E-02	2.3138E-02	1.5481E-02
8.6901E-02	2.5804E-02	1.8838E-02
8.6901E-02	2.8471E-02	1.5041E-02
8.6901E-02	3.1138E-02	1.3273E-02
8.6901E-02	3.3805E-02	1.5539E-02
8.6901E-02	3.6472E-02	1.8278E-02
8.6901E-02	3.9139E-02	1.7940E-02
8.6901E-02	4.1805E-02	1.7726E-02
8.6901E-02	4.4472E-02	1.7321E-02
8.6901E-02	4.7139E-02	1.2228E-02
8.6901E-02	4.9806E-02	1.7904E-02
8.6901E-02	5.2473E-02	1.6304E-02
8.6901E-02	5.5140E-02	1.4340E-02
8.6901E-02	5.7806E-02	1.9696E-02
8.6901E-02	6.0473E-02	1.2429E-02
8.6901E-02	6.3140E-02	1.6490E-02
8.6901E-02	6.5807E-02	2.0894E-02
8.6901E-02	6.8474E-02	1.2225E-02
8.6901E-02	7.1140E-02	1.5002E-02
8.6901E-02	7.3807E-02	1.4379E-02
8.6901E-02	7.6474E-02	1.1315E-02
8.6901E-02	7.9141E-02	1.1224E-02
8.6901E-02	8.1808E-02	1.3446E-02
8.6901E-02	8.4475E-02	1.1229E-02
8.6901E-02	8.7141E-02	1.3748E-02
8.6901E-02	8.9808E-02	1.3439E-02
8.6901E-02	9.2475E-02	1.2944E-02
8.6901E-02	9.5142E-02	9.3968E-03
8.6901E-02	9.7809E-02	1.3585E-02
8.6901E-02	1.0048E-01	1.5432E-02
8.9967E-02	-1.1020E-01	2.0570E-02
8.9967E-02	-1.0754E-01	9.5632E-03
8.9967E-02	-1.0487E-01	9.7503E-03
8.9967E-02	-1.0220E-01	9.6964E-03
8.9967E-02	-9.9536E-02	6.7879E-03
8.9967E-02	-9.6869E-02	1.3013E-02
8.9967E-02	-9.4202E-02	1.0976E-02
8.9967E-02	-9.1536E-02	1.5416E-02
8.9967E-02	-8.8869E-02	1.0208E-02
8.9967E-02	-8.6202E-02	1.0159E-02
8.9967E-02	-8.3535E-02	9.3215E-03
8.9967E-02	-8.0868E-02	1.9996E-02
8.9967E-02	-7.8202E-02	1.5922E-02
8.9967E-02	-7.5535E-02	1.8313E-02
8.9967E-02	-7.2868E-02	1.5523E-02
8.9967E-02	-7.0201E-02	1.5665E-02
8.9967E-02	-6.7534E-02	1.2007E-02
8.9967E-02	-6.4867E-02	1.3606E-02
8.9967E-02	-6.2201E-02	1.8515E-02
8.9967E-02	-5.9534E-02	1.4460E-02
8.9967E-02	-5.6867E-02	1.6886E-02
8.9967E-02	-5.4200E-02	1.5613E-02
8.9967E-02	-5.1533E-02	1.5951E-02
8.9967E-02	-4.8866E-02	1.2803E-02
8.9967E-02	-4.6200E-02	1.5884E-02
8.9967E-02	-4.3533E-02	1.6809E-02
8.9967E-02	-4.0866E-02	1.6526E-02
8.9967E-02	-3.8199E-02	1.9736E-02
8.9967E-02	-3.5532E-02	1.5151E-02
8.9967E-02	-3.2866E-02	1.5048E-02
8.9967E-02	-3.0199E-02	1.4723E-02
8.9967E-02	-2.7532E-02	1.2687E-02
8.9967E-02	-2.4865E-02	1.3891E-02
8.9967E-02	-2.2198E-02	1.6449E-02
8.9967E-02	-1.9531E-02	1.2834E-02
8.9967E-02	-1.6865E-02	1.6849E-02
8.9967E-02	-1.4198E-02	1.6829E-02
8.9967E-02	-1.1531E-02	1.5638E-02
8.9967E-02	-8.8642E-03	1.6112E-02
8.9967E-02	-6.1974E-03	1.6858E-02
8.9967E-02	-3.5305E-03	1.8408E-02
8.9967E-02	-8.6372E-04	2.4326E-02
8.9967E-02	1.8031E-03	2.3458E-02
8.9967E-02	4.4699E-03	2.4895E-02
8.9967E-02	7.1367E-03	1.9985E-02
8.9967E-02	9.8036E-03	1.8220E-02
8.9967E-02	1.2470E-02	1.8601E-02
8.9967E-02	1.5137E-02	1.5045E-02
8.9967E-02	1.7804E-02	2.0393E-02
8.9967E-02	2.0471E-02	1.6403E-02
8.9967E-02	2.3138E-02	2.3083E-02
8.9967E-02	2.5804E-02	1.7017E-02
8.9967E-02	2.8471E-02	1.6359E-02
8.9967E-02	3.1138E-02	1.9793E-02
8.9967E-02	3.3805E-02	1.8007E-02
8.9967E-02	3.6472E-02	1.1148E-02
8.9967E-02	3.9139E-02	1.6997E-02
8.9967E-02	4.1805E-02	1.7979E-02
8.9967E-02	4.4472E-02	1.4887E-02
8.9967E-02	4.7139E-02	1.5377E-02
8.9967E-02	4.9806E-02	1.3813E-02
8.9967E-02	5.2473E-02	1.5115E-02
8.9967E-02	5.5140E-02	1.2186E-02
8.9967E-02	5.7806E-02	1.6003E-02
8.9967E-02	6.0473E-02	1.3777E-02
8.9967E-02	6.3140E-02	1.6287E-02
8.9967E-02	6.5807E-02	1.6169E-02
8.9967E-02	6.8474E-02	1.4078E-02
8.9967E-02	7.1140E-02	1.5396E-02
8.9967E-02	7.3807E-02	1.7167E-02
8.9967E-02	7.6474E-02	1.7583E-02
8.9967E-02	7.9141E-02	1.2213E-02
8.9967E-02	8.1808E-02	1.2445E-02
8.9967E-02	8.4475E-02	1.2761E-02
8.9967E-02	8.7141E-02	1.3603E-02
8.9967E-02	8.9808E-02	1.5853E-02
8.9967E-02	9.2475E-02	2.0349E-02
8.9967E-02	9.5142E-02	1.3966E-02
8.9967E-02	9.7809E-02	1.4227E-02
8.9967E-02	1.0048E-01	1.0208E-02
9.3034E-02	-1.1020E-01	5.9751E-03
9.3034E-02	-1.0754E-01	1.5897E-02
9.3034E-02	-1.0487E-01	2.0618E-02
9.3034E-02	-1.0220E-01	1.1194E-02
9.3034E-02	-9.9536E-02	1.5224E-02
9.3034E-02	-9.6869E-02	8.6526E-03
9.3034E-02	-9.4202E-02	1.5320E-02
9.3034E-02	-9.1536E-02	1.1971E-02
9.3034E-02	-8.8869E-02	1.0961E-02
9.3034E-02	-8.6202E-02	1.0954E-02
9.3034E-02	-8.3535E-02	1.4110E-02
9.3034E-02	-8.0868E-02	1.0833E-02
9.3034E-02	-7.8202E-02	1.4036E-02
9.3034E-02	-7.5535E-02	1.4848E-02
9.3034E-02	-7.2868E-02	1.1217E-02
9.3034E-02	-7.0201E-02	1.3482E-02
9.3034E-02	-6.7534E-02	1.4162E-02
9.3034E-02	-6.4867E-02	1.5623E-02
9.3034E-02	-6.2201E-02	1.5511E-02
9.3034E-02	-5.9534E-02	1.0536E-02
9.3034E-02	-5.6867E-02	1.7862E-02
9.3034E-02	-5.4200E-02	1.6411E-02
9.3034E-02	-5.1533E-02	1.4465E-02
9.3034E-02	-4.8866E-02	1.3899E-02
9.3034E-02	-4.6200E-02	1.3514E-02
9.3034E-02	-4.3533E-02	1.1812E-02
9.3034E-02	-4.0866E-02	1.4007E-02
9.3034E-02	-3.8199E-02	1.6520E-02
9.3034E-02	-3.5532E-02	1.2314E-02
9.3034E-02	-3.2866E-02	1.4524E-02
9.3034E-02	-3.0199E-02	1.5465E-02
9.3034E-02	-2.7532E-02	1.4284E-02
9.3034E-02	-2.4865E-02	1.5795E-02
9.3034E-02	-2.2198E-02	1.4187E-02
9.3034E-02	-1.9531E-02	1.4783E-02
9.3034E-02	-1.6865E-02	1.4685E-02
9.3034E-02	-1.4198E-02	1.4211E-02
9.3034E-02	-1.1531E-02	1.6801E-02
9.3034E-02	-8.8642E-03	1.6572E-02
9.3034E-02	-6.1974E-03	1.2338E-02
9.3034E-02	-3.5305E-03	1.9608E-02
9.3034E-02	-8.6372E-04	1.3950E-02
9.3034E-02	1.8031E-03	2.4495E-02
9.3034E-02	4.4699E-03	1.4791E-02
9.3034E-02	7.1367E-03	1.8894E-02
9.3034E-02	9.8036E-03	1.8689E-02
9.3034E-02	1.2470E-02	1.7883E-02
9.3034E-02	1.5137E-02	1.7522E-02
9.3034E-02	1.7804E-02	1.3702E-02
9.3034E-02	2.0471E-02	1.3358E-02
9.3034E-02	2.3138E-02	1.0910E-02
9.3034E-02	2.5804E-02	1.1933E-02
9.3034E-02	2.8471E-02	1.2435E-02
9.3034E-02	3.1138E-02	1.8144E-02
9.3034E-02	3.3805E-02	1.7394E-02
9.3034E-02	3.6472E-02	1.3615E-02
9.3034E-02	3.9139E-02	1.6489E-02
9.3034E-02	4.1805E-02	1.3641E-02
9.3034E-02	4.4472E-02	1.1458E-02
9.3034E-02	4.7139E-02	1.2715E-02
9.3034E-02	4.9806E-02	1.5032E-02
9.3034E-02	5.2473E-02	1.3709E-02
9.3034E-02	5.5140E-02	1.4215E-02
9.3034E-02	5.7806E-02	1.5952E-02
9.3034E-02	6.0473E-02	1.7097E-02
9.3034E-02	6.3140E-02	1.3054E-02
9.3034E-02	6.5807E-02	1.2590E-02
9.3034E-02	6.8474E-02	1.3459E-02
9.3034E-02	7.1140E-02	1.5900E-02
9.3034E-02	7.3807E-02	1.5346E-02
9.3034E-02	7.6474E-02	1.2043E-02
9.3034E-02	7.9141E-02	1.4500E-02
9.3034E-02	8.1808E-02	1.6112E-02
9.3034E-02	8.4475E-02	1.4849E-02
9.3034E-02	8.7141E-02	1.0602E-02
9.3034E-02	8.9808E-02	1.2249E-02
9.3034E-02	9.2475E-02	1.2272E-02
9.3034E-02	9.5142E-02	1.9633E-02
9.3034E-02	9.7809E-02	1.5315E-02
9.3034E-02	1.0048E-01	1.1342E-02
9.6101E-02	-1.1020E-01	2.5985E-03
9.6101E-02	-1.0754E-01	1.8145E-02
9.6101E-02	-1.0487E-01	8.5449E-03
9.6101E-02	-1.0220E-01	1.1450E-02
9.6101E-02	-9.9536E-02	1.4139E-02
9.6101E-02	-9.6869E-02	1.3148E-02
9.6101E-02	-9.4202E-02	1.0001E-02
9.6101E-02	-9.1536E-02	1.0397E-02
9.6101E-02	-8.8869E-02	1.4599E-02
9.6101E-02	-8.6202E-02	1.2218E-02
9.6101E-02	-8.3535E-02	1.0404E-02
9.6101E-02	-8.0868E-02	1.2238E-02
9.6101E-02	-7.8202E-02	1.4566E-02
9.6101E-02	-7.5535E-02	1.1917E-02
9.6101E-02	-7.2868E-02	1.1213E-02
9.6101E-02	-7.0201E-02	9.4770E-03
9.6101E-02	-6.7534E-02	9.2177E-03
9.6101E-02	-6.4867E-02	1.2358E-02
9.6101E-02	-6.2201E-02	1.1845E-02
9.6101E-02	-5.9534E-02	1.3406E-02
9.6101E-02	-5.6867E-02	1.5432E-02
9.6101E-02	-5.4200E-02	1.7810E-02
9.6101E-02	-5.1533E-02	9.7847E-03
9.6101E-02	-4.8866E-02	1.2227E-02
9.6101E-02	-4.6200E-02	1.3209E-02
9.6101E-02	-4.3533E-02	1.2151E-02
9.6101E-02	-4.0866E-02	1.1718E-02
9.6101E-02	-3.8199E-02	1.2614E-02
9.6101E-02	-3.5532E-02	1.1960E-02
9.6101E-02	-3.2866E-02	9.7526E-03
9.6101E-02	-3.0199E-02	1.0265E-02
9.6101E-02	-2.7532E-02	8.3369E-03
9.6101E-02	-2.4865E-02	1.2818E-02
9.6101E-02	-2.2198E-02	1.3207E-02
9.6101E-02	-1.9531E-02	1.2463E-02
9.6101E-02	-1.6865E-02	1.4175E-02
9.6101E-02	-1.4198E-02	1.6481E-02
9.6101E-02	-1.1531E-02	1.4611E-02
9.6101E-02	-8.8642E-03	1.3660E-02
9.6101E-02	-6.1974E-03	1.5394E-02
9.6101E-02	-3.5305E-03	1.6147E-02
9.6101E-02	-8.6372E-04	1.7094E-02
9.6101E-02	1.8031E-03	1.7467E-02
9.6101E-02	4.4699E-03	1.7860E-02
9.6101E-02	7.1367E-03	1.4760E-02
9.6101E-02	9.8036E-03	1.3911E-02
9.6101E-02	1.2470E-02	1.1738E-02
9.6101E-02	1.5137E-02	1.4511E-02
9.6101E-02	1.7804E-02	1.8300E-02
9.6101E-02	2.0471E-02	1.2760E-02
9.6101E-02	2.3138E-02	1.1278E-02
9.6101E-02	2.5804E-02	1.7521E-02
9.6101E-02	2.8471E-02	1.0584E-02
9.6101E-02	3.1138E-02	1.1765E-02
9.6101E-02	3.3805E-02	9.1981E-03
9.6101E-02	3.6472E-02	1.2594E-02
9.6101E-02	3.9139E-02	1.9254E-02
9.6101E-02	4.1805E-02	1.3683E-02
9.6101E-02	4.4472E-02	1.0475E-02
9.6101E-02	4.7139E-02	1.4964E-02
9.6101E-02	4.9806E-02	1.1400E-02
9.6101E-02	5.2473E-02	7.9657E-03
9.6101E-02	5.5140E-02	1.1108E-02
9.6101E-02	5.7806E-02	1.4063E-02
9.6101E-02	6.0473E-02	1.4112E-02
9.6101E-02	6.3140E-02	1.1309E-02
9.6101E-02	6.5807E-02	1.4901E-02
9.6101E-02	6.8474E-02	1.0666E-02
9.6101E-02	7.1140E-02	1.2068E-02
9.6101E-02	7.3807E-02	1.0804E-02
9.6101E-02	7.6474E-02	8.1989E-03
9.6101E-02	7.9141E-02	8.8758E-03
9.6101E-02	8.1808E-02	1.4826E-02
9.6101E-02	8.4475E-02	1.0133E-02
9.6101E-02	8.7141E-02	1.3186E-02
9.6101E-02	8.9808E-02	1.4250E-02
9.6101E-02	9.2475E-02	1.1910E-02
9.6101E-02	9.5142E-02	1.2903E-02
9.6101E-02	9.7809E-02	1.2994E-02
9.6101E-02	1.0048E-01	1.6326E-02
9.9168E-02	-1.1020E-01	2.4710E-02
9.9168E-02	-1.0754E-01	2.3248E-02
9.9168E-02	-1.0487E-01	1.4382E-02
9.9168E-02	-1.0220E-01	1.2833E-02
9.9168E-02	-9.9536E-02	9.2367E-03
9.9168E-02	-9.6869E-02	1.2645E-02
9.9168E-02	-9.4202E-02	1.3540E-02
9.9168E-02	-9.1536E-02	9.8617E-03
9.9168E-02	-8.8869E-02	9.7667E-03
9.9168E-02	-8.6202E-02	1.2366E-02
9.9168E-02	-8.3535E-02	1.0241E-02
9.9168E-02	-8.0868E-02	1.3504E-02
9.9168E-02	-7.8202E-02	1.1339E-02
9.9168E-02	-7.5535E-02	1.3487E-02
9.9168E-02	-7.2868E-02	1.0755E-02
9.9168E-02	-7.0201E-02	1.1187E-02
9.9168E-02	-6.7534E-02	9.6495E-03
9.9168E-02	-6.4867E-02	1.0147E-02
9.9168E-02	-6.2201E-02	9.8702E-03
9.9168E-02	-5.9534E-02	9.2590E-03
9.9168E-02	-5.6867E-02	1.5553E-02
9.9168E-02	-5.4200E-02	1.0872E-02
9.9168E-02	-5.1533E-02	9.1774E-03
9.9168E-02	-4.8866E-02	9.6533E-03
9.9168E-02	-4.6200E-02	1.0091E-02
