# Run 132746
6.5433E-02	-8.8869E-02	1.2224E-02
6.5433E-02	-8.6202E-02	1.2133E-02
6.5433E-02	-8.3535E-02	1.2411E-02
6.5433E-02	-8.0868E-02	1.5015E-02
6.5433E-02	-7.8202E-02	1.6574E-02
6.5433E-02	-7.5535E-02	1.9303E-02
6.5433E-02	-7.2868E-02	1.7753E-02
6.5433E-02	-7.0201E-02	1.9177E-02
6.5433E-02	-6.7534E-02	1.7451E-02
6.5433E-02	-6.4867E-02	1.5779E-02
6.5433E-02	-6.2201E-02	1.8752E-02
6.5433E-02	-5.9534E-02	1.8417E-02
6.5433E-02	-5.6867E-02	1.7256E-02
6.5433E-02	-5.4200E-02	1.8203E-02
6.5433E-02	-5.1533E-02	1.7591E-02
6.5433E-02	-4.8866E-02	1.7978E-02
6.5433E-02	-4.6200E-02	1.9835E-02
6.5433E-02	-4.3533E-02	1.8613E-02
6.5433E-02	-4.0866E-02	1.9119E-02
6.5433E-02	-3.8199E-02	2.0343E-02
6.5433E-02	-3.5532E-02	2.0540E-02
6.5433E-02	-3.2866E-02	2.1021E-02
6.5433E-02	-3.0199E-02	1.9720E-02
6.5433E-02	-2.7532E-02	1.8477E-02
6.5433E-02	-2.4865E-02	2.0973E-02
6.5433E-02	-2.2198E-02	1.9263E-02
6.5433E-02	-1.9531E-02	2.0355E-02
6.5433E-02	-1.6865E-02	2.1460E-02
6.5433E-02	-1.4198E-02	2.4620E-02
6.5433E-02	-1.1531E-02	2.7089E-02
6.5433E-02	-8.8642E-03	2.9902E-02
6.5433E-02	-6.1974E-03	4.2048E-02
6.5433E-02	-3.5305E-03	6.7610E-02
6.5433E-02	-8.6372E-04	1.3151E-01
6.5433E-02	1.8031E-03	1.5141E-01
6.5433E-02	4.4699E-03	1.1064E-01
6.5433E-02	7.1367E-03	5.7681E-02
6.5433E-02	9.8036E-03	3.4055E-02
6.5433E-02	1.2470E-02	2.7360E-02
6.5433E-02	1.5137E-02	2.4054E-02
6.5433E-02	1.7804E-02	1.9901E-02
6.5433E-02	2.0471E-02	2.2835E-02
6.5433E-02	2.3138E-02	1.9391E-02
6.5433E-02	2.5804E-02	2.0797E-02
6.5433E-02	2.8471E-02	1.9092E-02
6.5433E-02	3.1138E-02	1.8278E-02
6.5433E-02	3.3805E-02	1.8168E-02
6.5433E-02	3.6472E-02	2.0683E-02
6.5433E-02	3.9139E-02	1.7403E-02
6.5433E-02	4.1805E-02	1.8595E-02
6.5433E-02	4.4472E-02	1.8308E-02
6.5433E-02	4.7139E-02	1.6079E-02
6.5433E-02	4.9806E-02	1.7966E-02
6.5433E-02	5.2473E-02	2.1129E-02
6.5433E-02	5.5140E-02	1.8366E-02
6.5433E-02	5.7806E-02	1.8568E-02
6.5433E-02	6.0473E-02	2.0368E-02
6.5433E-02	6.3140E-02	1.9121E-02
6.5433E-02	6.5807E-02	2.0558E-02
6.5433E-02	6.8474E-02	1.8085E-02
6.5433E-02	7.1140E-02	1.4572E-02
6.5433E-02	7.3807E-02	1.3323E-02
6.5433E-02	7.6474E-02	1.4752E-02
6.5433E-02	7.9141E-02	1.1620E-02
6.5433E-02	8.1808E-02	1.3772E-02
6.5433E-02	8.4475E-02	1.3294E-02
6.5433E-02	8.7141E-02	9.3072E-03
6.5433E-02	8.9808E-02	1.4471E-02
6.5433E-02	9.2475E-02	1.2952E-02
6.5433E-02	9.5142E-02	1.1805E-02
6.5433E-02	9.7809E-02	1.3887E-02
6.5433E-02	1.0048E-01	1.3431E-02
6.8500E-02	-1.1020E-01	1.2674E-02
6.8500E-02	-1.0754E-01	1.2496E-02
6.8500E-02	-1.0487E-01	1.5802E-02
6.8500E-02	-1.0220E-01	1.2933E-02
6.8500E-02	-9.9536E-02	1.3882E-02
6.8500E-02	-9.6869E-02	1.0995E-02
6.8500E-02	-9.4202E-02	1.2290E-02
6.8500E-02	-9.1536E-02	1.1099E-02
6.8500E-02	-8.8869E-02	1.1539E-02
6.8500E-02	-8.6202E-02	1.1248E-02
6.8500E-02	-8.3535E-02	1.5444E-02
6.8500E-02	-8.0868E-02	1.4483E-02
6.8500E-02	-7.8202E-02	1.7533E-02
6.8500E-02	-7.5535E-02	1.5837E-02
6.8500E-02	-7.2868E-02	1.7815E-02
6.8500E-02	-7.0201E-02	1.8023E-02
6.8500E-02	-6.7534E-02	1.7693E-02
6.8500E-02	-6.4867E-02	1.6653E-02
6.8500E-02	-6.2201E-02	1.6901E-02
6.8500E-02	-5.9534E-02	1.7715E-02
6.8500E-02	-5.6867E-02	1.9190E-02
6.8500E-02	-5.4200E-02	1.9765E-02
6.8500E-02	-5.1533E-02	1.6228E-02
6.8500E-02	-4.8866E-02	1.7357E-02
6.8500E-02	-4.6200E-02	1.8927E-02
6.8500E-02	-4.3533E-02	1.9576E-02
6.8500E-02	-4.0866E-02	1.9237E-02
6.8500E-02	-3.8199E-02	1.8364E-02
6.8500E-02	-3.5532E-02	2.0963E-02
6.8500E-02	-3.2866E-02	2.1145E-02
6.8500E-02	-3.0199E-02	1.7868E-02
6.8500E-02	-2.7532E-02	1.9039E-02
6.8500E-02	-2.4865E-02	1.8984E-02
6.8500E-02	-2.2198E-02	1.8323E-02
6.8500E-02	-1.9531E-02	2.2193E-02
6.8500E-02	-1.6865E-02	2.3322E-02
6.8500E-02	-1.4198E-02	2.2747E-02
6.8500E-02	-1.1531E-02	2.2068E-02
6.8500E-02	-8.8642E-03	2.9340E-02
6.8500E-02	-6.1974E-03	4.4334E-02
6.8500E-02	-3.5305E-03	7.4652E-02
6.8500E-02	-8.6372E-04	1.2879E-01
6.8500E-02	1.8031E-03	1.4967E-01
6.8500E-02	4.4699E-03	1.0445E-01
6.8500E-02	7.1367E-03	5.5653E-02
6.8500E-02	9.8036E-03	3.2299E-02
6.8500E-02	1.2470E-02	2.6990E-02
6.8500E-02	1.5137E-02	2.1510E-02
6.8500E-02	1.7804E-02	2.3733E-02
6.8500E-02	2.0471E-02	2.2573E-02
6.8500E-02	2.3138E-02	1.9076E-02
6.8500E-02	2.5804E-02	2.1383E-02
6.8500E-02	2.8471E-02	2.0858E-02
6.8500E-02	3.1138E-02	1.9507E-02
6.8500E-02	3.3805E-02	1.9132E-02
6.8500E-02	3.6472E-02	1.9713E-02
6.8500E-02	3.9139E-02	1.6909E-02
6.8500E-02	4.1805E-02	1.7662E-02
6.8500E-02	4.4472E-02	1.7593E-02
6.8500E-02	4.7139E-02	1.6352E-02
6.8500E-02	4.9806E-02	1.7806E-02
6.8500E-02	5.2473E-02	1.7868E-02
6.8500E-02	5.5140E-02	1.6699E-02
6.8500E-02	5.7806E-02	1.8176E-02
6.8500E-02	6.0473E-02	1.9097E-02
6.8500E-02	6.3140E-02	1.7200E-02
6.8500E-02	6.5807E-02	1.7058E-02
6.8500E-02	6.8474E-02	1.7167E-02
6.8500E-02	7.1140E-02	2.0054E-02
6.8500E-02	7.3807E-02	1.4775E-02
6.8500E-02	7.6474E-02	1.2062E-02
6.8500E-02	7.9141E-02	1.1654E-02
6.8500E-02	8.1808E-02	1.1625E-02
6.8500E-02	8.4475E-02	1.2140E-02
6.8500E-02	8.7141E-02	1.1940E-02
6.8500E-02	8.9808E-02	1.1184E-02
6.8500E-02	9.2475E-02	1.2349E-02
6.8500E-02	9.5142E-02	9.1198E-03
6.8500E-02	9.7809E-02	1.0112E-02
6.8500E-02	1.0048E-01	1.7527E-02
7.1567E-02	-1.1020E-01	1.9750E-02
7.1567E-02	-1.0754E-01	7.2240E-03
7.1567E-02	-1.0487E-01	1.5622E-02
7.1567E-02	-1.0220E-01	1.1539E-02
7.1567E-02	-9.9536E-02	1.2386E-02
7.1567E-02	-9.6869E-02	1.3047E-02
7.1567E-02	-9.4202E-02	1.2616E-02
7.1567E-02	-9.1536E-02	1.2413E-02
7.1567E-02	-8.8869E-02	1.2873E-02
7.1567E-02	-8.6202E-02	1.0474E-02
7.1567E-02	-8.3535E-02	1.3989E-02
7.1567E-02	-8.0868E-02	1.5543E-02
7.1567E-02	-7.8202E-02	1.9848E-02
7.1567E-02	-7.5535E-02	1.6569E-02
7.1567E-02	-7.2868E-02	2.0008E-02
7.1567E-02	-7.0201E-02	1.7220E-02
7.1567E-02	-6.7534E-02	1.6353E-02
7.1567E-02	-6.4867E-02	1.8364E-02
7.1567E-02	-6.2201E-02	1.8359E-02
7.1567E-02	-5.9534E-02	1.7746E-02
7.1567E-02	-5.6867E-02	1.9159E-02
7.1567E-02	-5.4200E-02	1.7354E-02
7.1567E-02	-5.1533E-02	1.8175E-02
7.1567E-02	-4.8866E-02	2.0749E-02
7.1567E-02	-4.6200E-02	1.8056E-02
7.1567E-02	-4.3533E-02	1.9000E-02
7.1567E-02	-4.0866E-02	1.9359E-02
7.1567E-02	-3.8199E-02	1.8444E-02
7.1567E-02	-3.5532E-02	1.8318E-02
7.1567E-02	-3.2866E-02	1.8491E-02
7.1567E-02	-3.0199E-02	1.7753E-02
7.1567E-02	-2.7532E-02	1.9000E-02
7.1567E-02	-2.4865E-02	1.8239E-02
7.1567E-02	-2.2198E-02	2.0831E-02
7.1567E-02	-1.9531E-02	2.0825E-02
7.1567E-02	-1.6865E-02	2.0498E-02
7.1567E-02	-1.4198E-02	2.0555E-02
7.1567E-02	-1.1531E-02	2.3400E-02
7.1567E-02	-8.8642E-03	2.6303E-02
7.1567E-02	-6.1974E-03	3.7657E-02
7.1567E-02	-3.5305E-03	5.6580E-02
7.1567E-02	-8.6372E-04	9.3924E-02
7.1567E-02	1.8031E-03	1.0409E-01
7.1567E-02	4.4699E-03	8.1983E-02
7.1567E-02	7.1367E-03	4.6054E-02
7.1567E-02	9.8036E-03	3.1264E-02
7.1567E-02	1.2470E-02	2.0605E-02
7.1567E-02	1.5137E-02	1.9897E-02
7.1567E-02	1.7804E-02	2.1314E-02
7.1567E-02	2.0471E-02	1.8634E-02
7.1567E-02	2.3138E-02	2.0494E-02
7.1567E-02	2.5804E-02	1.9187E-02
7.1567E-02	2.8471E-02	1.9004E-02
7.1567E-02	3.1138E-02	1.7692E-02
7.1567E-02	3.3805E-02	1.7648E-02
7.1567E-02	3.6472E-02	1.7477E-02
7.1567E-02	3.9139E-02	1.7449E-02
7.1567E-02	4.1805E-02	1.8318E-02
7.1567E-02	4.4472E-02	1.8660E-02
7.1567E-02	4.7139E-02	1.8105E-02
7.1567E-02	4.9806E-02	1.7013E-02
7.1567E-02	5.2473E-02	1.8432E-02
7.1567E-02	5.5140E-02	1.6804E-02
7.1567E-02	5.7806E-02	1.6268E-02
7.1567E-02	6.0473E-02	1.9105E-02
7.1567E-02	6.3140E-02	1.8301E-02
7.1567E-02	6.5807E-02	1.7710E-02
7.1567E-02	6.8474E-02	1.6184E-02
7.1567E-02	7.1140E-02	1.6268E-02
7.1567E-02	7.3807E-02	1.2774E-02
7.1567E-02	7.6474E-02	1.2403E-02
7.1567E-02	7.9141E-02	1.0428E-02
7.1567E-02	8.1808E-02	1.1798E-02
7.1567E-02	8.4475E-02	1.2329E-02
7.1567E-02	8.7141E-02	1.1785E-02
7.1567E-02	8.9808E-02	9.8536E-03
7.1567E-02	9.2475E-02	9.6479E-03
7.1567E-02	9.5142E-02	1.8293E-02
7.1567E-02	9.7809E-02	1.2357E-02
7.1567E-02	1.0048E-01	8.9025E-03
7.4633E-02	-1.1020E-01	1.7311E-02
7.4633E-02	-1.0754E-01	1.3764E-02
7.4633E-02	-1.0487E-01	1.1788E-02
7.4633E-02	-1.0220E-01	1.1590E-02
7.4633E-02	-9.9536E-02	1.2710E-02
7.4633E-02	-9.6869E-02	1.1730E-02
7.4633E-02	-9.4202E-02	1.2903E-02
7.4633E-02	-9.1536E-02	1.1411E-02
7.4633E-02	-8.8869E-02	1.2155E-02
7.4633E-02	-8.6202E-02	1.2072E-02
7.4633E-02	-8.3535E-02	1.3533E-02
7.4633E-02	-8.0868E-02	1.5210E-02
7.4633E-02	-7.8202E-02	1.5708E-02
7.4633E-02	-7.5535E-02	1.7331E-02
7.4633E-02	-7.2868E-02	1.7699E-02
7.4633E-02	-7.0201E-02	1.7476E-02
7.4633E-02	-6.7534E-02	1.7758E-02
7.4633E-02	-6.4867E-02	1.6631E-02
7.4633E-02	-6.2201E-02	1.5721E-02
7.4633E-02	-5.9534E-02	1.8372E-02
7.4633E-02	-5.6867E-02	1.7243E-02
7.4633E-02	-5.4200E-02	1.9287E-02
7.4633E-02	-5.1533E-02	1.5236E-02
7.4633E-02	-4.8866E-02	1.9317E-02
7.4633E-02	-4.6200E-02	1.8773E-02
7.4633E-02	-4.3533E-02	1.9118E-02
7.4633E-02	-4.0866E-02	1.6716E-02
7.4633E-02	-3.8199E-02	1.9016E-02
7.4633E-02	-3.5532E-02	1.5618E-02
7.4633E-02	-3.2866E-02	1.6689E-02
7.4633E-02	-3.0199E-02	2.1662E-02
7.4633E-02	-2.7532E-02	1.7970E-02
7.4633E-02	-2.4865E-02	1.8191E-02
7.4633E-02	-2.2198E-02	1.8124E-02
7.4633E-02	-1.9531E-02	1.8839E-02
7.4633E-02	-1.6865E-02	1.9997E-02
7.4633E-02	-1.4198E-02	2.0306E-02
7.4633E-02	-1.1531E-02	2.2466E-02
7.4633E-02	-8.8642E-03	2.0600E-02
7.4633E-02	-6.1974E-03	2.7419E-02
7.4633E-02	-3.5305E-03	3.9082E-02
7.4633E-02	-8.6372E-04	5.6795E-02
7.4633E-02	1.8031E-03	6.1618E-02
7.4633E-02	4.4699E-03	4.8220E-02
7.4633E-02	7.1367E-03	3.3705E-02
7.4633E-02	9.8036E-03	2.4609E-02
7.4633E-02	1.2470E-02	2.0804E-02
7.4633E-02	1.5137E-02	2.1236E-02
7.4633E-02	1.7804E-02	1.8368E-02
7.4633E-02	2.0471E-02	2.0869E-02
7.4633E-02	2.3138E-02	1.9232E-02
7.4633E-02	2.5804E-02	1.8694E-02
7.4633E-02	2.8471E-02	1.6374E-02
7.4633E-02	3.1138E-02	1.7411E-02
7.4633E-02	3.3805E-02	1.9256E-02
7.4633E-02	3.6472E-02	1.7299E-02
7.4633E-02	3.9139E-02	1.7945E-02
7.4633E-02	4.1805E-02	2.0777E-02
7.4633E-02	4.4472E-02	1.6302E-02
7.4633E-02	4.7139E-02	1.7803E-02
7.4633E-02	4.9806E-02	1.5412E-02
7.4633E-02	5.2473E-02	1.6110E-02
7.4633E-02	5.5140E-02	1.8440E-02
7.4633E-02	5.7806E-02	2.0569E-02
7.4633E-02	6.0473E-02	1.6155E-02
7.4633E-02	6.3140E-02	1.7389E-02
7.4633E-02	6.5807E-02	1.4842E-02
7.4633E-02	6.8474E-02	1.7126E-02
7.4633E-02	7.1140E-02	1.3949E-02
7.4633E-02	7.3807E-02	1.5185E-02
7.4633E-02	7.6474E-02	1.4626E-02
7.4633E-02	7.9141E-02	1.3285E-02
7.4633E-02	8.1808E-02	1.1837E-02
7.4633E-02	8.4475E-02	1.2871E-02
7.4633E-02	8.7141E-02	1.3367E-02
7.4633E-02	8.9808E-02	1.0365E-02
7.4633E-02	9.2475E-02	1.1429E-02
7.4633E-02	9.5142E-02	1.1408E-02
7.4633E-02	9.7809E-02	1.7034E-02
7.4633E-02	1.0048E-01	1.1648E-02
7.7700E-02	-1.1020E-01	1.0227E-02
7.7700E-02	-1.0754E-01	1.1854E-02
7.7700E-02	-1.0487E-01	1.4323E-02
7.7700E-02	-1.0220E-01	1.3360E-02
7.7700E-02	-9.9536E-02	1.3448E-02
7.7700E-02	-9.6869E-02	1.2487E-02
7.7700E-02	-9.4202E-02	1.1697E-02
7.7700E-02	-9.1536E-02	1.2291E-02
7.7700E-02	-8.8869E-02	1.1181E-02
7.7700E-02	-8.6202E-02	1.0197E-02
7.7700E-02	-8.3535E-02	1.4392E-02
7.7700E-02	-8.0868E-02	1.4986E-02
7.7700E-02	-7.8202E-02	1.6547E-02
7.7700E-02	-7.5535E-02	1.8572E-02
7.7700E-02	-7.2868E-02	1.7204E-02
7.7700E-02	-7.0201E-02	1.8506E-02
7.7700E-02	-6.7534E-02	1.6954E-02
7.7700E-02	-6.4867E-02	1.6987E-02
7.7700E-02	-6.2201E-02	1.9782E-02
7.7700E-02	-5.9534E-02	1.6765E-02
7.7700E-02	-5.6867E-02	1.8260E-02
7.7700E-02	-5.4200E-02	1.7099E-02
7.7700E-02	-5.1533E-02	1.6886E-02
7.7700E-02	-4.8866E-02	1.8958E-02
7.7700E-02	-4.6200E-02	1.8516E-02
7.7700E-02	-4.3533E-02	1.7563E-02
7.7700E-02	-4.0866E-02	1.9930E-02
7.7700E-02	-3.8199E-02	1.8570E-02
7.7700E-02	-3.5532E-02	1.6420E-02
7.7700E-02	-3.2866E-02	1.8521E-02
7.7700E-02	-3.0199E-02	1.5673E-02
7.7700E-02	-2.7532E-02	1.8140E-02
7.7700E-02	-2.4865E-02	1.8506E-02
7.7700E-02	-2.2198E-02	1.7075E-02
7.7700E-02	-1.9531E-02	1.7026E-02
7.7700E-02	-1.6865E-02	1.9637E-02
7.7700E-02	-1.4198E-02	1.9000E-02
7.7700E-02	-1.1531E-02	1.8663E-02
7.7700E-02	-8.8642E-03	1.9388E-02
7.7700E-02	-6.1974E-03	2.3453E-02
7.7700E-02	-3.5305E-03	2.6626E-02
7.7700E-02	-8.6372E-04	3.3681E-02
7.7700E-02	1.8031E-03	3.7734E-02
7.7700E-02	4.4699E-03	3.1196E-02
7.7700E-02	7.1367E-03	2.5325E-02
7.7700E-02	9.8036E-03	2.2317E-02
7.7700E-02	1.2470E-02	1.9432E-02
7.7700E-02	1.5137E-02	1.8606E-02
7.7700E-02	1.7804E-02	1.9163E-02
7.7700E-02	2.0471E-02	1.8510E-02
7.7700E-02	2.3138E-02	1.7766E-02
7.7700E-02	2.5804E-02	1.8748E-02
7.7700E-02	2.8471E-02	1.9387E-02
7.7700E-02	3.1138E-02	1.8026E-02
7.7700E-02	3.3805E-02	1.7194E-02
7.7700E-02	3.6472E-02	1.8061E-02
7.7700E-02	3.9139E-02	1.8579E-02
7.7700E-02	4.1805E-02	1.6442E-02
7.7700E-02	4.4472E-02	1.7528E-02
7.7700E-02	4.7139E-02	2.0025E-02
7.7700E-02	4.9806E-02	1.8503E-02
7.7700E-02	5.2473E-02	1.7579E-02
7.7700E-02	5.5140E-02	1.6234E-02
7.7700E-02	5.7806E-02	1.6235E-02
7.7700E-02	6.0473E-02	1.8553E-02
7.7700E-02	6.3140E-02	1.6003E-02
7.7700E-02	6.5807E-02	1.5122E-02
7.7700E-02	6.8474E-02	1.6500E-02
7.7700E-02	7.1140E-02	1.8918E-02
7.7700E-02	7.3807E-02	1.6074E-02
7.7700E-02	7.6474E-02	1.2548E-02
7.7700E-02	7.9141E-02	1.1440E-02
7.7700E-02	8.1808E-02	1.4031E-02
7.7700E-02	8.4475E-02	1.0423E-02
7.7700E-02	8.7141E-02	1.3045E-02
7.7700E-02	8.9808E-02	1.3124E-02
7.7700E-02	9.2475E-02	1.0780E-02
7.7700E-02	9.5142E-02	1.1098E-02
7.7700E-02	9.7809E-02	1.4774E-02
7.7700E-02	1.0048E-01	1.3605E-02
8.0767E-02	-1.1020E-01	1.1315E-02
8.0767E-02	-1.0754E-01	1.4322E-02
8.0767E-02	-1.0487E-01	1.0788E-02
8.0767E-02	-1.0220E-01	1.2684E-02
8.0767E-02	-9.9536E-02	1.1856E-02
8.0767E-02	-9.6869E-02	1.3578E-02
8.0767E-02	-9.4202E-02	1.2239E-02
8.0767E-02	-9.1536E-02	1.0849E-02
8.0767E-02	-8.8869E-02	1.1751E-02
8.0767E-02	-8.6202E-02	9.9709E-03
8.0767E-02	-8.3535E-02	1.3855E-02
8.0767E-02	-8.0868E-02	1.4743E-02
8.0767E-02	-7.8202E-02	1.8433E-02
8.0767E-02	-7.5535E-02	1.7297E-02
8.0767E-02	-7.2868E-02	1.6892E-02
8.0767E-02	-7.0201E-02	1.6352E-02
8.0767E-02	-6.7534E-02	1.7400E-02
8.0767E-02	-6.4867E-02	1.8162E-02
8.0767E-02	-6.2201E-02	1.7787E-02
8.0767E-02	-5.9534E-02	1.7729E-02
8.0767E-02	-5.6867E-02	1.7473E-02
8.0767E-02	-5.4200E-02	1.8017E-02
8.0767E-02	-5.1533E-02	1.8446E-02
8.0767E-02	-4.8866E-02	1.8827E-02
8.0767E-02	-4.6200E-02	1.7618E-02
8.0767E-02	-4.3533E-02	1.8228E-02
8.0767E-02	-4.0866E-02	1.5539E-02
8.0767E-02	-3.8199E-02	1.7843E-02
8.0767E-02	-3.5532E-02	1.9429E-02
8.0767E-02	-3.2866E-02	1.9197E-02
8.0767E-02	-3.0199E-02	1.7947E-02
8.0767E-02	-2.7532E-02	2.0559E-02
8.0767E-02	-2.4865E-02	1.9552E-02
8.0767E-02	-2.2198E-02	1.7565E-02
8.0767E-02	-1.9531E-02	1.8399E-02
8.0767E-02	-1.6865E-02	1.7562E-02
8.0767E-02	-1.4198E-02	2.0247E-02
8.0767E-02	-1.1531E-02	1.9852E-02
8.0767E-02	-8.8642E-03	1.9589E-02
8.0767E-02	-6.1974E-03	1.7531E-02
8.0767E-02	-3.5305E-03	2.3130E-02
8.0767E-02	-8.6372E-04	2.6592E-02
8.0767E-02	1.8031E-03	2.7007E-02
8.0767E-02	4.4699E-03	2.4792E-02
8.0767E-02	7.1367E-03	2.2045E-02
8.0767E-02	9.8036E-03	1.9771E-02
8.0767E-02	1.2470E-02	1.9709E-02
8.0767E-02	1.5137E-02	1.8549E-02
8.0767E-02	1.7804E-02	1.8972E-02
8.0767E-02	2.0471E-02	1.8511E-02
8.0767E-02	2.3138E-02	1.8754E-02
8.0767E-02	2.5804E-02	1.5114E-02
8.0767E-02	2.8471E-02	1.9465E-02
8.0767E-02	3.1138E-02	1.8080E-02
8.0767E-02	3.3805E-02	1.7999E-02
8.0767E-02	3.6472E-02	1.6809E-02
8.0767E-02	3.9139E-02	1.7287E-02
8.0767E-02	4.1805E-02	1.5818E-02
8.0767E-02	4.4472E-02	1.5323E-02
8.0767E-02	4.7139E-02	1.7699E-02
8.0767E-02	4.9806E-02	1.8322E-02
8.0767E-02	5.2473E-02	1.6967E-02
8.0767E-02	5.5140E-02	1.5547E-02
8.0767E-02	5.7806E-02	1.4755E-02
8.0767E-02	6.0473E-02	1.8760E-02
8.0767E-02	6.3140E-02	1.7477E-02
8.0767E-02	6.5807E-02	1.6900E-02
8.0767E-02	6.8474E-02	1.9885E-02
8.0767E-02	7.1140E-02	1.5502E-02
8.0767E-02	7.3807E-02	1.3314E-02
8.0767E-02	7.6474E-02	1.3959E-02
8.0767E-02	7.9141E-02	1.2384E-02
8.0767E-02	8.1808E-02	1.2616E-02
8.0767E-02	8.4475E-02	1.1458E-02
8.0767E-02	8.7141E-02	1.2455E-02
8.0767E-02	8.9808E-02	1.0238E-02
8.0767E-02	9.2475E-02	1.2341E-02
8.0767E-02	9.5142E-02	1.0627E-02
8.0767E-02	9.7809E-02	1.3828E-02
8.0767E-02	1.0048E-01	7.8397E-03
8.3834E-02	-1.1020E-01	1.7787E-02
8.3834E-02	-1.0754E-01	1.4827E-02
8.3834E-02	-1.0487E-01	1.4168E-02
8.3834E-02	-1.0220E-01	9.7580E-03
8.3834E-02	-9.9536E-02	1.4499E-02
8.3834E-02	-9.6869E-02	1.1841E-02
8.3834E-02	-9.4202E-02	1.1147E-02
8.3834E-02	-9.1536E-02	1.1526E-02
8.3834E-02	-8.8869E-02	9.4160E-03
8.3834E-02	-8.6202E-02	1.2444E-02
8.3834E-02	-8.3535E-02	1.4447E-02
8.3834E-02	-8.0868E-02	1.6208E-02
8.3834E-02	-7.8202E-02	1.5796E-02
8.3834E-02	-7.5535E-02	1.9888E-02
8.3834E-02	-7.2868E-02	1.7857E-02
8.3834E-02	-7.0201E-02	1.9859E-02
8.3834E-02	-6.7534E-02	1.9167E-02
8.3834E-02	-6.4867E-02	1.6968E-02
8.3834E-02	-6.2201E-02	1.7607E-02
8.3834E-02	-5.9534E-02	1.7548E-02
8.3834E-02	-5.6867E-02	1.6825E-02
8.3834E-02	-5.4200E-02	1.6678E-02
8.3834E-02	-5.1533E-02	1.5139E-02
8.3834E-02	-4.8866E-02	1.7973E-02
8.3834E-02	-4.6200E-02	1.8332E-02
8.3834E-02	-4.3533E-02	1.8522E-02
8.3834E-02	-4.0866E-02	1.7942E-02
8.3834E-02	-3.8199E-02	1.6978E-02
8.3834E-02	-3.5532E-02	1.5070E-02
8.3834E-02	-3.2866E-02	1.5970E-02
8.3834E-02	-3.0199E-02	1.7077E-02
8.3834E-02	-2.7532E-02	1.6894E-02
8.3834E-02	-2.4865E-02	1.6215E-02
8.3834E-02	-2.2198E-02	1.9819E-02
8.3834E-02	-1.9531E-02	1.7561E-02
8.3834E-02	-1.6865E-02	1.6641E-02
8.3834E-02	-1.4198E-02	1.8867E-02
8.3834E-02	-1.1531E-02	1.8747E-02
8.3834E-02	-8.8642E-03	1.9694E-02
8.3834E-02	-6.1974E-03	2.0389E-02
8.3834E-02	-3.5305E-03	1.9671E-02
8.3834E-02	-8.6372E-04	2.1251E-02
8.3834E-02	1.8031E-03	2.0844E-02
8.3834E-02	4.4699E-03	2.0665E-02
8.3834E-02	7.1367E-03	2.0512E-02
8.3834E-02	9.8036E-03	1.7719E-02
8.3834E-02	1.2470E-02	1.7920E-02
8.3834E-02	1.5137E-02	1.6201E-02
8.3834E-02	1.7804E-02	1.6970E-02
8.3834E-02	2.0471E-02	1.7738E-02
8.3834E-02	2.3138E-02	1.8164E-02
8.3834E-02	2.5804E-02	1.9014E-02
8.3834E-02	2.8471E-02	1.7962E-02
8.3834E-02	3.1138E-02	1.6950E-02
8.3834E-02	3.3805E-02	1.6187E-02
8.3834E-02	3.6472E-02	1.6668E-02
8.3834E-02	3.9139E-02	1.7136E-02
8.3834E-02	4.1805E-02	1.7423E-02
8.3834E-02	4.4472E-02	1.9784E-02
8.3834E-02	4.7139E-02	1.6382E-02
8.3834E-02	4.9806E-02	1.6654E-02
8.3834E-02	5.2473E-02	1.4362E-02
8.3834E-02	5.5140E-02	1.7181E-02
8.3834E-02	5.7806E-02	1.6391E-02
8.3834E-02	6.0473E-02	1.6433E-02
8.3834E-02	6.3140E-02	1.7588E-02
8.3834E-02	6.5807E-02	1.8514E-02
8.3834E-02	6.8474E-02	1.5834E-02
8.3834E-02	7.1140E-02	1.5100E-02
8.3834E-02	7.3807E-02	1.5991E-02
8.3834E-02	7.6474E-02	1.2710E-02
8.3834E-02	7.9141E-02	1.0442E-02
8.3834E-02	8.1808E-02	1.1870E-02
8.3834E-02	8.4475E-02	1.1971E-02
8.3834E-02	8.7141E-02	1.2585E-02
8.3834E-02	8.9808E-02	1.1487E-02
8.3834E-02	9.2475E-02	1.2904E-02
8.3834E-02	9.5142E-02	1.2834E-02
8.3834E-02	9.7809E-02	1.0131E-02
8.3834E-02	1.0048E-01	1.4934E-02
8.6901E-02	-1.1020E-01	1.3054E-02
8.6901E-02	-1.0754E-01	1.3920E-02
8.6901E-02	-1.0487E-01	1.2061E-02
8.6901E-02	-1.0220E-01	1.3016E-02
8.6901E-02	-9.9536E-02	1.2619E-02
8.6901E-02	-9.6869E-02	1.0992E-02
8.6901E-02	-9.4202E-02	1.1700E-02
8.6901E-02	-9.1536E-02	1.3469E-02
8.6901E-02	-8.8869E-02	1.1427E-02
8.6901E-02	-8.6202E-02	1.2588E-02
8.6901E-02	-8.3535E-02	1.1894E-02
8.6901E-02	-8.0868E-02	1.3693E-02
8.6901E-02	-7.8202E-02	1.6289E-02
8.6901E-02	-7.5535E-02	1.8186E-02
8.6901E-02	-7.2868E-02	1.9613E-02
8.6901E-02	-7.0201E-02	1.5897E-02
8.6901E-02	-6.7534E-02	1.6156E-02
8.6901E-02	-6.4867E-02	1.6556E-02
