# Run 132747
7.1567E-02	7.9141E-02	1.0905E-02
7.1567E-02	8.1808E-02	1.2315E-02
7.1567E-02	8.4475E-02	1.1540E-02
7.1567E-02	8.7141E-02	1.1656E-02
7.1567E-02	8.9808E-02	1.3514E-02
7.1567E-02	9.2475E-02	9.6349E-03
7.1567E-02	9.5142E-02	9.9443E-03
7.1567E-02	9.7809E-02	1.0309E-02
7.1567E-02	1.0048E-01	2.0401E-02
7.4633E-02	-1.1020E-01	1.2167E-02
7.4633E-02	-1.0754E-01	1.7595E-02
7.4633E-02	-1.0487E-01	1.3081E-02
7.4633E-02	-1.0220E-01	1.0808E-02
7.4633E-02	-9.9536E-02	9.6231E-03
7.4633E-02	-9.6869E-02	1.1682E-02
7.4633E-02	-9.4202E-02	1.0916E-02
7.4633E-02	-9.1536E-02	1.3401E-02
7.4633E-02	-8.8869E-02	1.1410E-02
7.4633E-02	-8.6202E-02	1.2744E-02
7.4633E-02	-8.3535E-02	1.4806E-02
7.4633E-02	-8.0868E-02	1.5015E-02
7.4633E-02	-7.8202E-02	1.8949E-02
7.4633E-02	-7.5535E-02	2.0219E-02
7.4633E-02	-7.2868E-02	1.8042E-02
7.4633E-02	-7.0201E-02	1.8001E-02
7.4633E-02	-6.7534E-02	1.9249E-02
7.4633E-02	-6.4867E-02	1.8333E-02
7.4633E-02	-6.2201E-02	2.0345E-02
7.4633E-02	-5.9534E-02	1.9936E-02
7.4633E-02	-5.6867E-02	1.9056E-02
7.4633E-02	-5.4200E-02	2.0437E-02
7.4633E-02	-5.1533E-02	1.9479E-02
7.4633E-02	-4.8866E-02	1.8010E-02
7.4633E-02	-4.6200E-02	2.0319E-02
7.4633E-02	-4.3533E-02	1.7010E-02
7.4633E-02	-4.0866E-02	2.0089E-02
7.4633E-02	-3.8199E-02	1.8951E-02
7.4633E-02	-3.5532E-02	1.9658E-02
7.4633E-02	-3.2866E-02	1.9161E-02
7.4633E-02	-3.0199E-02	1.9598E-02
7.4633E-02	-2.7532E-02	2.1823E-02
7.4633E-02	-2.4865E-02	2.0766E-02
7.4633E-02	-2.2198E-02	2.1117E-02
7.4633E-02	-1.9531E-02	2.2331E-02
7.4633E-02	-1.6865E-02	2.2140E-02
7.4633E-02	-1.4198E-02	2.1519E-02
7.4633E-02	-1.1531E-02	2.1870E-02
7.4633E-02	-8.8642E-03	2.7221E-02
7.4633E-02	-6.1974E-03	3.4457E-02
7.4633E-02	-3.5305E-03	4.1695E-02
7.4633E-02	-8.6372E-04	5.6180E-02
7.4633E-02	1.8031E-03	5.2300E-02
7.4633E-02	4.4699E-03	4.6494E-02
7.4633E-02	7.1367E-03	3.2893E-02
7.4633E-02	9.8036E-03	2.5400E-02
7.4633E-02	1.2470E-02	2.5017E-02
7.4633E-02	1.5137E-02	2.2798E-02
7.4633E-02	1.7804E-02	2.1013E-02
7.4633E-02	2.0471E-02	2.1364E-02
7.4633E-02	2.3138E-02	2.1335E-02
7.4633E-02	2.5804E-02	1.9559E-02
7.4633E-02	2.8471E-02	1.9681E-02
7.4633E-02	3.1138E-02	1.8301E-02
7.4633E-02	3.3805E-02	1.9689E-02
7.4633E-02	3.6472E-02	2.0842E-02
7.4633E-02	3.9139E-02	2.0203E-02
7.4633E-02	4.1805E-02	1.8582E-02
7.4633E-02	4.4472E-02	1.9311E-02
7.4633E-02	4.7139E-02	1.8387E-02
7.4633E-02	4.9806E-02	1.7989E-02
7.4633E-02	5.2473E-02	1.8442E-02
7.4633E-02	5.5140E-02	2.0726E-02
7.4633E-02	5.7806E-02	1.7116E-02
7.4633E-02	6.0473E-02	2.0701E-02
7.4633E-02	6.3140E-02	1.6643E-02
7.4633E-02	6.5807E-02	1.6857E-02
7.4633E-02	6.8474E-02	1.8902E-02
7.4633E-02	7.1140E-02	1.7087E-02
7.4633E-02	7.3807E-02	1.2892E-02
7.4633E-02	7.6474E-02	1.3479E-02
7.4633E-02	7.9141E-02	1.1296E-02
7.4633E-02	8.1808E-02	9.5296E-03
7.4633E-02	8.4475E-02	1.1270E-02
7.4633E-02	8.7141E-02	1.3969E-02
7.4633E-02	8.9808E-02	1.3147E-02
7.4633E-02	9.2475E-02	1.3885E-02
7.4633E-02	9.5142E-02	1.2342E-02
7.4633E-02	9.7809E-02	1.3581E-02
7.4633E-02	1.0048E-01	1.2120E-02
7.7700E-02	-1.1020E-01	1.9080E-02
7.7700E-02	-1.0754E-01	1.2376E-02
7.7700E-02	-1.0487E-01	1.3664E-02
7.7700E-02	-1.0220E-01	1.1710E-02
7.7700E-02	-9.9536E-02	1.1376E-02
7.7700E-02	-9.6869E-02	1.1883E-02
7.7700E-02	-9.4202E-02	1.1328E-02
7.7700E-02	-9.1536E-02	1.0571E-02
7.7700E-02	-8.8869E-02	1.1954E-02
7.7700E-02	-8.6202E-02	1.2879E-02
7.7700E-02	-8.3535E-02	1.3611E-02
7.7700E-02	-8.0868E-02	1.4903E-02
7.7700E-02	-7.8202E-02	1.7924E-02
7.7700E-02	-7.5535E-02	1.9821E-02
7.7700E-02	-7.2868E-02	1.8060E-02
7.7700E-02	-7.0201E-02	1.9187E-02
7.7700E-02	-6.7534E-02	1.7352E-02
7.7700E-02	-6.4867E-02	2.0680E-02
7.7700E-02	-6.2201E-02	1.7631E-02
7.7700E-02	-5.9534E-02	1.8560E-02
7.7700E-02	-5.6867E-02	1.8595E-02
7.7700E-02	-5.4200E-02	1.8737E-02
7.7700E-02	-5.1533E-02	2.2211E-02
7.7700E-02	-4.8866E-02	1.9344E-02
7.7700E-02	-4.6200E-02	1.7832E-02
7.7700E-02	-4.3533E-02	1.9619E-02
7.7700E-02	-4.0866E-02	2.0873E-02
7.7700E-02	-3.8199E-02	1.8455E-02
7.7700E-02	-3.5532E-02	1.7717E-02
7.7700E-02	-3.2866E-02	1.8470E-02
7.7700E-02	-3.0199E-02	2.1187E-02
7.7700E-02	-2.7532E-02	2.1036E-02
7.7700E-02	-2.4865E-02	2.1193E-02
7.7700E-02	-2.2198E-02	2.0562E-02
7.7700E-02	-1.9531E-02	1.9635E-02
7.7700E-02	-1.6865E-02	2.0499E-02
7.7700E-02	-1.4198E-02	2.2622E-02
7.7700E-02	-1.1531E-02	2.3555E-02
7.7700E-02	-8.8642E-03	2.4626E-02
7.7700E-02	-6.1974E-03	2.7891E-02
7.7700E-02	-3.5305E-03	3.2586E-02
7.7700E-02	-8.6372E-04	3.3376E-02
7.7700E-02	1.8031E-03	3.3903E-02
7.7700E-02	4.4699E-03	3.1592E-02
7.7700E-02	7.1367E-03	2.7794E-02
7.7700E-02	9.8036E-03	2.4120E-02
7.7700E-02	1.2470E-02	2.2656E-02
7.7700E-02	1.5137E-02	2.0849E-02
7.7700E-02	1.7804E-02	1.9815E-02
7.7700E-02	2.0471E-02	2.1061E-02
7.7700E-02	2.3138E-02	2.1314E-02
7.7700E-02	2.5804E-02	2.0032E-02
7.7700E-02	2.8471E-02	1.7919E-02
7.7700E-02	3.1138E-02	2.1746E-02
7.7700E-02	3.3805E-02	1.7773E-02
7.7700E-02	3.6472E-02	1.7797E-02
7.7700E-02	3.9139E-02	1.9940E-02
7.7700E-02	4.1805E-02	1.9229E-02
7.7700E-02	4.4472E-02	1.7678E-02
7.7700E-02	4.7139E-02	1.7756E-02
7.7700E-02	4.9806E-02	1.8365E-02
7.7700E-02	5.2473E-02	2.0277E-02
7.7700E-02	5.5140E-02	1.9966E-02
7.7700E-02	5.7806E-02	1.8026E-02
7.7700E-02	6.0473E-02	2.0856E-02
7.7700E-02	6.3140E-02	1.7847E-02
7.7700E-02	6.5807E-02	1.9309E-02
7.7700E-02	6.8474E-02	2.0224E-02
7.7700E-02	7.1140E-02	1.9272E-02
7.7700E-02	7.3807E-02	1.6000E-02
7.7700E-02	7.6474E-02	1.4047E-02
7.7700E-02	7.9141E-02	9.4191E-03
7.7700E-02	8.1808E-02	1.1812E-02
7.7700E-02	8.4475E-02	1.1060E-02
7.7700E-02	8.7141E-02	1.1339E-02
7.7700E-02	8.9808E-02	1.2001E-02
7.7700E-02	9.2475E-02	1.2786E-02
7.7700E-02	9.5142E-02	1.3940E-02
7.7700E-02	9.7809E-02	1.5100E-02
7.7700E-02	1.0048E-01	1.0454E-02
8.0767E-02	-1.1020E-01	1.9702E-02
8.0767E-02	-1.0754E-01	1.5672E-02
8.0767E-02	-1.0487E-01	1.0923E-02
8.0767E-02	-1.0220E-01	1.3837E-02
8.0767E-02	-9.9536E-02	1.3782E-02
8.0767E-02	-9.6869E-02	1.2161E-02
8.0767E-02	-9.4202E-02	1.1846E-02
8.0767E-02	-9.1536E-02	1.2602E-02
8.0767E-02	-8.8869E-02	1.1567E-02
8.0767E-02	-8.6202E-02	1.2250E-02
8.0767E-02	-8.3535E-02	1.5222E-02
8.0767E-02	-8.0868E-02	1.6034E-02
8.0767E-02	-7.8202E-02	1.8615E-02
8.0767E-02	-7.5535E-02	1.9309E-02
8.0767E-02	-7.2868E-02	1.6478E-02
8.0767E-02	-7.0201E-02	1.9899E-02
8.0767E-02	-6.7534E-02	1.9988E-02
8.0767E-02	-6.4867E-02	1.8819E-02
8.0767E-02	-6.2201E-02	2.1816E-02
8.0767E-02	-5.9534E-02	1.7622E-02
8.0767E-02	-5.6867E-02	1.9301E-02
8.0767E-02	-5.4200E-02	1.8380E-02
8.0767E-02	-5.1533E-02	2.0969E-02
8.0767E-02	-4.8866E-02	2.0033E-02
8.0767E-02	-4.6200E-02	1.8917E-02
8.0767E-02	-4.3533E-02	2.0618E-02
8.0767E-02	-4.0866E-02	2.0408E-02
8.0767E-02	-3.8199E-02	1.8771E-02
8.0767E-02	-3.5532E-02	2.0690E-02
8.0767E-02	-3.2866E-02	1.7663E-02
8.0767E-02	-3.0199E-02	1.8571E-02
8.0767E-02	-2.7532E-02	1.8673E-02
8.0767E-02	-2.4865E-02	2.0078E-02
8.0767E-02	-2.2198E-02	1.9768E-02
8.0767E-02	-1.9531E-02	2.0456E-02
8.0767E-02	-1.6865E-02	2.1783E-02
8.0767E-02	-1.4198E-02	1.9341E-02
8.0767E-02	-1.1531E-02	2.0941E-02
8.0767E-02	-8.8642E-03	2.1140E-02
8.0767E-02	-6.1974E-03	2.2610E-02
8.0767E-02	-3.5305E-03	2.3344E-02
8.0767E-02	-8.6372E-04	2.5629E-02
8.0767E-02	1.8031E-03	2.7766E-02
8.0767E-02	4.4699E-03	2.4761E-02
8.0767E-02	7.1367E-03	2.2764E-02
8.0767E-02	9.8036E-03	2.1381E-02
8.0767E-02	1.2470E-02	1.8743E-02
8.0767E-02	1.5137E-02	1.9793E-02
8.0767E-02	1.7804E-02	1.8921E-02
8.0767E-02	2.0471E-02	1.8888E-02
8.0767E-02	2.3138E-02	2.0772E-02
8.0767E-02	2.5804E-02	2.1211E-02
8.0767E-02	2.8471E-02	2.0077E-02
8.0767E-02	3.1138E-02	1.8896E-02
8.0767E-02	3.3805E-02	1.7946E-02
8.0767E-02	3.6472E-02	1.8526E-02
8.0767E-02	3.9139E-02	1.8776E-02
8.0767E-02	4.1805E-02	1.7180E-02
8.0767E-02	4.4472E-02	1.7630E-02
8.0767E-02	4.7139E-02	1.8802E-02
8.0767E-02	4.9806E-02	1.7972E-02
8.0767E-02	5.2473E-02	2.0937E-02
8.0767E-02	5.5140E-02	1.9037E-02
8.0767E-02	5.7806E-02	1.9931E-02
8.0767E-02	6.0473E-02	1.6890E-02
8.0767E-02	6.3140E-02	1.9313E-02
8.0767E-02	6.5807E-02	2.1545E-02
8.0767E-02	6.8474E-02	1.7430E-02
8.0767E-02	7.1140E-02	1.7616E-02
8.0767E-02	7.3807E-02	1.7384E-02
8.0767E-02	7.6474E-02	1.3669E-02
8.0767E-02	7.9141E-02	1.3164E-02
8.0767E-02	8.1808E-02	1.2009E-02
8.0767E-02	8.4475E-02	1.1360E-02
8.0767E-02	8.7141E-02	1.2812E-02
8.0767E-02	8.9808E-02	1.3576E-02
8.0767E-02	9.2475E-02	1.0180E-02
8.0767E-02	9.5142E-02	1.2953E-02
8.0767E-02	9.7809E-02	1.1181E-02
8.0767E-02	1.0048E-01	1.4120E-02
8.3834E-02	-1.1020E-01	1.3112E-02
8.3834E-02	-1.0754E-01	1.1959E-02
8.3834E-02	-1.0487E-01	1.0016E-02
8.3834E-02	-1.0220E-01	1.3173E-02
8.3834E-02	-9.9536E-02	1.3096E-02
8.3834E-02	-9.6869E-02	1.2720E-02
8.3834E-02	-9.4202E-02	1.1390E-02
8.3834E-02	-9.1536E-02	1.1760E-02
8.3834E-02	-8.8869E-02	1.2154E-02
8.3834E-02	-8.6202E-02	1.2128E-02
8.3834E-02	-8.3535E-02	1.2517E-02
8.3834E-02	-8.0868E-02	1.7520E-02
8.3834E-02	-7.8202E-02	2.0173E-02
8.3834E-02	-7.5535E-02	1.8035E-02
8.3834E-02	-7.2868E-02	2.0184E-02
8.3834E-02	-7.0201E-02	1.9242E-02
8.3834E-02	-6.7534E-02	2.0534E-02
8.3834E-02	-6.4867E-02	1.8101E-02
8.3834E-02	-6.2201E-02	1.8040E-02
8.3834E-02	-5.9534E-02	2.1890E-02
8.3834E-02	-5.6867E-02	1.8668E-02
8.3834E-02	-5.4200E-02	1.9121E-02
8.3834E-02	-5.1533E-02	1.7075E-02
8.3834E-02	-4.8866E-02	1.8939E-02
8.3834E-02	-4.6200E-02	1.9022E-02
8.3834E-02	-4.3533E-02	1.8658E-02
8.3834E-02	-4.0866E-02	1.7708E-02
8.3834E-02	-3.8199E-02	1.7980E-02
8.3834E-02	-3.5532E-02	2.0456E-02
8.3834E-02	-3.2866E-02	1.8935E-02
8.3834E-02	-3.0199E-02	2.1473E-02
8.3834E-02	-2.7532E-02	1.7420E-02
8.3834E-02	-2.4865E-02	1.8183E-02
8.3834E-02	-2.2198E-02	1.9375E-02
8.3834E-02	-1.9531E-02	1.9411E-02
8.3834E-02	-1.6865E-02	1.9576E-02
8.3834E-02	-1.4198E-02	2.2362E-02
8.3834E-02	-1.1531E-02	1.9806E-02
8.3834E-02	-8.8642E-03	2.0326E-02
8.3834E-02	-6.1974E-03	2.0000E-02
8.3834E-02	-3.5305E-03	1.9291E-02
8.3834E-02	-8.6372E-04	2.0884E-02
8.3834E-02	1.8031E-03	2.3104E-02
8.3834E-02	4.4699E-03	2.2780E-02
8.3834E-02	7.1367E-03	2.1295E-02
8.3834E-02	9.8036E-03	2.1165E-02
8.3834E-02	1.2470E-02	1.8068E-02
8.3834E-02	1.5137E-02	1.6652E-02
8.3834E-02	1.7804E-02	1.8888E-02
8.3834E-02	2.0471E-02	1.9444E-02
8.3834E-02	2.3138E-02	1.7960E-02
8.3834E-02	2.5804E-02	1.9546E-02
8.3834E-02	2.8471E-02	1.8203E-02
8.3834E-02	3.1138E-02	1.9068E-02
8.3834E-02	3.3805E-02	1.9756E-02
8.3834E-02	3.6472E-02	1.7673E-02
8.3834E-02	3.9139E-02	2.1773E-02
8.3834E-02	4.1805E-02	1.9061E-02
8.3834E-02	4.4472E-02	2.1237E-02
8.3834E-02	4.7139E-02	1.9187E-02
8.3834E-02	4.9806E-02	1.8056E-02
8.3834E-02	5.2473E-02	1.7385E-02
8.3834E-02	5.5140E-02	1.8786E-02
8.3834E-02	5.7806E-02	1.8987E-02
8.3834E-02	6.0473E-02	1.8544E-02
8.3834E-02	6.3140E-02	1.9189E-02
8.3834E-02	6.5807E-02	2.1198E-02
8.3834E-02	6.8474E-02	1.9619E-02
8.3834E-02	7.1140E-02	1.8920E-02
8.3834E-02	7.3807E-02	1.5189E-02
8.3834E-02	7.6474E-02	1.3032E-02
8.3834E-02	7.9141E-02	1.1395E-02
8.3834E-02	8.1808E-02	1.1710E-02
8.3834E-02	8.4475E-02	1.3157E-02
8.3834E-02	8.7141E-02	1.1803E-02
8.3834E-02	8.9808E-02	1.3425E-02
8.3834E-02	9.2475E-02	1.4830E-02
8.3834E-02	9.5142E-02	1.1130E-02
8.3834E-02	9.7809E-02	1.1441E-02
8.3834E-02	1.0048E-01	8.7036E-03
8.6901E-02	-1.1020E-01	1.2517E-02
8.6901E-02	-1.0754E-01	1.3956E-02
8.6901E-02	-1.0487E-01	1.3159E-02
8.6901E-02	-1.0220E-01	1.3768E-02
8.6901E-02	-9.9536E-02	1.1447E-02
8.6901E-02	-9.6869E-02	1.2685E-02
8.6901E-02	-9.4202E-02	1.2596E-02
8.6901E-02	-9.1536E-02	1.2115E-02
8.6901E-02	-8.8869E-02	1.2301E-02
8.6901E-02	-8.6202E-02	1.2174E-02
8.6901E-02	-8.3535E-02	1.5142E-02
8.6901E-02	-8.0868E-02	1.4496E-02
8.6901E-02	-7.8202E-02	1.8141E-02
8.6901E-02	-7.5535E-02	1.8341E-02
8.6901E-02	-7.2868E-02	2.0740E-02
8.6901E-02	-7.0201E-02	1.9052E-02
8.6901E-02	-6.7534E-02	1.9428E-02
8.6901E-02	-6.4867E-02	1.9595E-02
8.6901E-02	-6.2201E-02	1.8087E-02
8.6901E-02	-5.9534E-02	1.9496E-02
8.6901E-02	-5.6867E-02	1.8575E-02
8.6901E-02	-5.4200E-02	1.8385E-02
8.6901E-02	-5.1533E-02	2.1675E-02
8.6901E-02	-4.8866E-02	1.9118E-02
8.6901E-02	-4.6200E-02	1.5810E-02
8.6901E-02	-4.3533E-02	1.8855E-02
8.6901E-02	-4.0866E-02	1.8851E-02
8.6901E-02	-3.8199E-02	2.1292E-02
8.6901E-02	-3.5532E-02	1.9458E-02
8.6901E-02	-3.2866E-02	1.7231E-02
8.6901E-02	-3.0199E-02	1.9389E-02
8.6901E-02	-2.7532E-02	1.7251E-02
8.6901E-02	-2.4865E-02	1.7462E-02
8.6901E-02	-2.2198E-02	1.7720E-02
8.6901E-02	-1.9531E-02	1.6923E-02
8.6901E-02	-1.6865E-02	1.7829E-02
8.6901E-02	-1.4198E-02	2.0192E-02
8.6901E-02	-1.1531E-02	1.9150E-02
8.6901E-02	-8.8642E-03	1.8376E-02
8.6901E-02	-6.1974E-03	1.8253E-02
8.6901E-02	-3.5305E-03	2.0814E-02
8.6901E-02	-8.6372E-04	1.7820E-02
8.6901E-02	1.8031E-03	1.9795E-02
8.6901E-02	4.4699E-03	1.7963E-02
8.6901E-02	7.1367E-03	1.8065E-02
8.6901E-02	9.8036E-03	1.7891E-02
8.6901E-02	1.2470E-02	1.9199E-02
8.6901E-02	1.5137E-02	1.6919E-02
8.6901E-02	1.7804E-02	1.9189E-02
8.6901E-02	2.0471E-02	1.8634E-02
8.6901E-02	2.3138E-02	1.7946E-02
8.6901E-02	2.5804E-02	1.7934E-02
8.6901E-02	2.8471E-02	2.0268E-02
8.6901E-02	3.1138E-02	1.8643E-02
8.6901E-02	3.3805E-02	1.8977E-02
8.6901E-02	3.6472E-02	1.9211E-02
8.6901E-02	3.9139E-02	1.8728E-02
8.6901E-02	4.1805E-02	1.8387E-02
8.6901E-02	4.4472E-02	1.9026E-02
8.6901E-02	4.7139E-02	1.8295E-02
8.6901E-02	4.9806E-02	1.8401E-02
8.6901E-02	5.2473E-02	2.0693E-02
8.6901E-02	5.5140E-02	1.7763E-02
8.6901E-02	5.7806E-02	2.0820E-02
8.6901E-02	6.0473E-02	1.7016E-02
8.6901E-02	6.3140E-02	1.8689E-02
8.6901E-02	6.5807E-02	2.0195E-02
8.6901E-02	6.8474E-02	1.8570E-02
8.6901E-02	7.1140E-02	1.6790E-02
8.6901E-02	7.3807E-02	1.4028E-02
8.6901E-02	7.6474E-02	1.1681E-02
8.6901E-02	7.9141E-02	1.0841E-02
8.6901E-02	8.1808E-02	1.2268E-02
8.6901E-02	8.4475E-02	1.1851E-02
8.6901E-02	8.7141E-02	1.2144E-02
8.6901E-02	8.9808E-02	1.1861E-02
8.6901E-02	9.2475E-02	1.2148E-02
8.6901E-02	9.5142E-02	1.3049E-02
8.6901E-02	9.7809E-02	1.1957E-02
8.6901E-02	1.0048E-01	1.4230E-02
8.9967E-02	-1.1020E-01	1.4956E-02
8.9967E-02	-1.0754E-01	1.3634E-02
8.9967E-02	-1.0487E-01	1.4449E-02
8.9967E-02	-1.0220E-01	1.0082E-02
8.9967E-02	-9.9536E-02	1.0766E-02
8.9967E-02	-9.6869E-02	1.3010E-02
8.9967E-02	-9.4202E-02	1.4563E-02
8.9967E-02	-9.1536E-02	1.1752E-02
8.9967E-02	-8.8869E-02	1.1052E-02
8.9967E-02	-8.6202E-02	1.2448E-02
8.9967E-02	-8.3535E-02	1.3766E-02
8.9967E-02	-8.0868E-02	1.4937E-02
8.9967E-02	-7.8202E-02	1.7380E-02
8.9967E-02	-7.5535E-02	1.5826E-02
8.9967E-02	-7.2868E-02	2.0727E-02
8.9967E-02	-7.0201E-02	1.7191E-02
8.9967E-02	-6.7534E-02	1.7798E-02
8.9967E-02	-6.4867E-02	1.7261E-02
8.9967E-02	-6.2201E-02	1.7149E-02
8.9967E-02	-5.9534E-02	1.8825E-02
8.9967E-02	-5.6867E-02	1.8380E-02
8.9967E-02	-5.4200E-02	1.8764E-02
8.9967E-02	-5.1533E-02	1.7314E-02
8.9967E-02	-4.8866E-02	1.8054E-02
8.9967E-02	-4.6200E-02	1.8942E-02
8.9967E-02	-4.3533E-02	1.5298E-02
8.9967E-02	-4.0866E-02	1.6046E-02
8.9967E-02	-3.8199E-02	1.8778E-02
8.9967E-02	-3.5532E-02	1.7858E-02
8.9967E-02	-3.2866E-02	1.6058E-02
8.9967E-02	-3.0199E-02	1.9125E-02
8.9967E-02	-2.7532E-02	1.8851E-02
8.9967E-02	-2.4865E-02	1.8216E-02
8.9967E-02	-2.2198E-02	1.8818E-02
8.9967E-02	-1.9531E-02	1.7460E-02
8.9967E-02	-1.6865E-02	1.8866E-02
8.9967E-02	-1.4198E-02	1.5553E-02
8.9967E-02	-1.1531E-02	1.6469E-02
8.9967E-02	-8.8642E-03	1.8654E-02
8.9967E-02	-6.1974E-03	1.4900E-02
8.9967E-02	-3.5305E-03	1.7532E-02
8.9967E-02	-8.6372E-04	1.6821E-02
8.9967E-02	1.8031E-03	2.0043E-02
8.9967E-02	4.4699E-03	1.8877E-02
8.9967E-02	7.1367E-03	1.7804E-02
8.9967E-02	9.8036E-03	1.7486E-02
8.9967E-02	1.2470E-02	1.7869E-02
8.9967E-02	1.5137E-02	1.8675E-02
8.9967E-02	1.7804E-02	1.6964E-02
8.9967E-02	2.0471E-02	1.8397E-02
8.9967E-02	2.3138E-02	1.9520E-02
8.9967E-02	2.5804E-02	1.5226E-02
8.9967E-02	2.8471E-02	1.7449E-02
8.9967E-02	3.1138E-02	1.7772E-02
8.9967E-02	3.3805E-02	1.4352E-02
8.9967E-02	3.6472E-02	1.6731E-02
8.9967E-02	3.9139E-02	1.7271E-02
8.9967E-02	4.1805E-02	1.5987E-02
8.9967E-02	4.4472E-02	1.7802E-02
8.9967E-02	4.7139E-02	1.6384E-02
8.9967E-02	4.9806E-02	1.8424E-02
8.9967E-02	5.2473E-02	1.8089E-02
8.9967E-02	5.5140E-02	1.6665E-02
8.9967E-02	5.7806E-02	1.6421E-02
8.9967E-02	6.0473E-02	1.7857E-02
8.9967E-02	6.3140E-02	1.6839E-02
8.9967E-02	6.5807E-02	1.5608E-02
8.9967E-02	6.8474E-02	1.7335E-02
8.9967E-02	7.1140E-02	1.7738E-02
8.9967E-02	7.3807E-02	1.5708E-02
8.9967E-02	7.6474E-02	1.1994E-02
8.9967E-02	7.9141E-02	1.1182E-02
8.9967E-02	8.1808E-02	1.1016E-02
8.9967E-02	8.4475E-02	1.2754E-02
8.9967E-02	8.7141E-02	1.3257E-02
8.9967E-02	8.9808E-02	1.2886E-02
8.9967E-02	9.2475E-02	1.2639E-02
8.9967E-02	9.5142E-02	1.3050E-02
8.9967E-02	9.7809E-02	1.7031E-02
8.9967E-02	1.0048E-01	1.8495E-02
9.3034E-02	-1.1020E-01	1.3725E-02
9.3034E-02	-1.0754E-01	1.4829E-02
9.3034E-02	-1.0487E-01	1.2896E-02
9.3034E-02	-1.0220E-01	1.3642E-02
9.3034E-02	-9.9536E-02	1.3751E-02
9.3034E-02	-9.6869E-02	1.2703E-02
9.3034E-02	-9.4202E-02	1.4745E-02
9.3034E-02	-9.1536E-02	1.2387E-02
9.3034E-02	-8.8869E-02	1.0846E-02
9.3034E-02	-8.6202E-02	1.1885E-02
9.3034E-02	-8.3535E-02	1.3999E-02
9.3034E-02	-8.0868E-02	1.3933E-02
9.3034E-02	-7.8202E-02	1.5541E-02
9.3034E-02	-7.5535E-02	1.5401E-02
9.3034E-02	-7.2868E-02	1.6127E-02
9.3034E-02	-7.0201E-02	1.5213E-02
9.3034E-02	-6.7534E-02	1.5633E-02
9.3034E-02	-6.4867E-02	1.4595E-02
9.3034E-02	-6.2201E-02	1.5853E-02
9.3034E-02	-5.9534E-02	1.5312E-02
9.3034E-02	-5.6867E-02	1.5059E-02
9.3034E-02	-5.4200E-02	1.4793E-02
9.3034E-02	-5.1533E-02	1.3589E-02
9.3034E-02	-4.8866E-02	1.5533E-02
9.3034E-02	-4.6200E-02	1.5516E-02
9.3034E-02	-4.3533E-02	1.4859E-02
9.3034E-02	-4.0866E-02	1.5442E-02
9.3034E-02	-3.8199E-02	1.6394E-02
9.3034E-02	-3.5532E-02	1.2039E-02
9.3034E-02	-3.2866E-02	1.5987E-02
9.3034E-02	-3.0199E-02	1.6074E-02
9.3034E-02	-2.7532E-02	1.6515E-02
9.3034E-02	-2.4865E-02	1.5418E-02
9.3034E-02	-2.2198E-02	1.6079E-02
9.3034E-02	-1.9531E-02	1.3977E-02
9.3034E-02	-1.6865E-02	1.5347E-02
9.3034E-02	-1.4198E-02	1.5816E-02
9.3034E-02	-1.1531E-02	1.8025E-02
9.3034E-02	-8.8642E-03	1.6587E-02
9.3034E-02	-6.1974E-03	1.7410E-02
9.3034E-02	-3.5305E-03	1.5536E-02
9.3034E-02	-8.6372E-04	1.3989E-02
9.3034E-02	1.8031E-03	1.7935E-02
9.3034E-02	4.4699E-03	1.5752E-02
9.3034E-02	7.1367E-03	1.5465E-02
9.3034E-02	9.8036E-03	1.4436E-02
9.3034E-02	1.2470E-02	1.5554E-02
9.3034E-02	1.5137E-02	1.5161E-02
9.3034E-02	1.7804E-02	1.5360E-02
9.3034E-02	2.0471E-02	1.1937E-02
9.3034E-02	2.3138E-02	1.4576E-02
9.3034E-02	2.5804E-02	1.4761E-02
9.3034E-02	2.8471E-02	1.6460E-02
9.3034E-02	3.1138E-02	1.5393E-02
9.3034E-02	3.3805E-02	1.5577E-02
9.3034E-02	3.6472E-02	1.5524E-02
9.3034E-02	3.9139E-02	1.5554E-02
9.3034E-02	4.1805E-02	1.4822E-02
9.3034E-02	4.4472E-02	1.6659E-02
9.3034E-02	4.7139E-02	1.6493E-02
9.3034E-02	4.9806E-02	1.4228E-02
9.3034E-02	5.2473E-02	1.3907E-02
9.3034E-02	5.5140E-02	1.5518E-02
9.3034E-02	5.7806E-02	1.6774E-02
9.3034E-02	6.0473E-02	1.5489E-02
9.3034E-02	6.3140E-02	1.4813E-02
9.3034E-02	6.5807E-02	1.6229E-02
9.3034E-02	6.8474E-02	1.4079E-02
9.3034E-02	7.1140E-02	1.5627E-02
9.3034E-02	7.3807E-02	1.5108E-02
9.3034E-02	7.6474E-02	1.2930E-02
9.3034E-02	7.9141E-02	1.2092E-02
9.3034E-02	8.1808E-02	1.1846E-02
9.3034E-02	8.4475E-02	1.2196E-02
9.3034E-02	8.7141E-02	1.3288E-02
9.3034E-02	8.9808E-02	1.5289E-02
9.3034E-02	9.2475E-02	1.2014E-02
9.3034E-02	9.5142E-02	1.4822E-02
9.3034E-02	9.7809E-02	1.0946E-02
9.3034E-02	1.0048E-01	1.6124E-02
9.6101E-02	-1.1020E-01	1.3241E-02
